182.0000,41.3843,51.0495,5.8013
183.0000,40.8247,51.0588,5.8011
184.0000,38.2000,51.0784,5.8010
185.0000,40.5480,51.0998,5.8010
186.0000,35.0136,51.1271,5.8009
187.0000,41.4933,51.1463,5.8008
188.0000,43.9406,51.1760,5.8007
189.0000,38.4361,51.1945,5.8006
190.0000,40.3752,51.2136,5.8004
191.0000,38.2766,51.2226,5.8002
192.0000,42.6726,51.2245,5.8000
193.0000,36.7006,51.2186,5.7997
194.0000,38.5466,51.2217,5.7996
195.0000,36.9671,51.2244,5.7994
196.0000,42.2477,51.2276,5.7992
197.0000,36.0617,51.2348,5.7991
198.0000,35.7214,51.2329,5.7990
199.0000,40.1099,51.2201,5.7988
200.0000,35.0881,51.1769,5.7983
201.0000,32.4086,51.1340,5.7978
202.0000,36.5051,51.0784,5.7972
203.0000,40.2258,51.0319,5.7968
204.0000,35.8615,50.9957,5.7965
205.0000,37.4247,50.9646,5.7962
206.0000,36.4244,50.9387,5.7960
207.0000,36.6021,50.9144,5.7959
208.0000,35.9613,50.8879,5.7957
209.0000,40.3598,50.8801,5.7957
210.0000,37.8678,50.8976,5.7960
211.0000,33.0925,50.8885,5.7961
212.0000,37.5808,50.8895,5.7963
213.0000,35.2914,50.8746,5.7964
214.0000,39.5121,50.8748,5.7966
215.0000,36.3023,50.9059,5.7972
216.0000,39.7203,50.9559,5.7980
217.0000,31.7639,51.0330,5.7990
218.0000,41.2733,51.1224,5.7998
219.0000,37.2630,51.2444,5.8006
220.0000,32.9472,51.3046,5.8007
221.0000,41.6763,51.4072,5.8008
222.0000,38.9827,51.4966,5.8006
223.0000,33.5710,51.4936,5.8003
224.0000,36.4570,51.4523,5.7999
225.0000,36.4838,51.3933,5.7995
226.0000,36.9365,51.3528,5.7990
227.0000,39.9434,51.3207,5.7984
228.0000,36.4979,51.2957,5.7978
229.0000,33.0968,51.2028,5.7969
230.0000,38.9342,51.1509,5.7961
231.0000,37.1375,51.1614,5.7951
232.0000,40.7914,51.2138,5.7941
233.0000,40.1615,51.3125,5.7926
234.0000,44.4301,51.4255,5.7912
235.0000,38.2841,51.4696,5.7902
236.0000,37.1853,51.4597,5.7894
237.0000,38.7321,51.5160,5.7883
238.0000,42.7705,51.6679,5.7869
239.0000,34.2682,51.8748,5.7861
240.0000,38.1480,52.1279,5.7886
241.0000,38.3286,52.1640,5.7887
242.0000,36.8411,52.2072,5.7890
243.0000,39.5157,52.2463,5.7892
244.0000,35.9472,52.1577,5.7878
245.0000,36.2144,52.0693,5.7865
246.0000,35.8212,51.8622,5.7840
247.0000,39.9022,51.6528,5.7818
248.0000,42.2595,51.4824,5.7812
249.0000,31.9393,51.2324,5.7825
250.0000,38.0564,50.9856,5.7844
251.0000,37.3469,50.8389,5.7855
252.0000,41.0536,50.7507,5.7863
253.0000,33.2681,50.6859,5.7870
254.0000,38.0944,50.6786,5.7874
255.0000,44.9892,50.7792,5.7873
256.0000,38.7224,50.8539,5.7873
257.0000,35.0659,50.9123,5.7873
258.0000,40.4111,51.0697,5.7866
259.0000,33.6262,51.1722,5.7859
260.0000,37.3921,51.2547,5.7852
261.0000,37.3667,51.3318,5.7845
262.0000,37.6550,51.4045,5.7837
263.0000,37.1901,51.4544,5.7831
264.0000,36.9834,51.4207,5.7830
265.0000,32.0990,51.4190,5.7821
266.0000,38.5085,51.4218,5.7812
267.0000,34.5935,51.4187,5.7812
268.0000,32.1535,51.3063,5.7794
269.0000,39.3647,51.1640,5.7795
270.0000,40.5350,51.0630,5.7793
271.0000,37.8670,50.9738,5.7791
272.0000,39.7706,50.9621,5.7781
273.0000,40.2756,50.9930,5.7766
274.0000,38.2008,51.0725,5.7747
275.0000,36.1902,51.1250,5.7740
276.0000,37.2827,51.1234,5.7737
277.0000,33.3115,51.0730,5.7721
278.0000,37.4395,51.0611,5.7715
279.0000,35.4424,50.9834,5.7706
280.0000,35.3638,50.9031,5.7706
281.0000,31.0025,50.8050,5.7704
282.0000,34.8316,50.6523,5.7714
283.0000,34.8421,50.4500,5.7739
284.0000,39.0201,50.3218,5.7750
285.0000,36.2811,50.2277,5.7751
286.0000,37.2977,50.1453,5.7750
287.0000,36.6504,50.0962,5.7742
288.0000,37.5582,50.0674,5.7731
289.0000,41.5787,50.0645,5.7720
290.0000,35.7464,50.0504,5.7713
291.0000,42.1188,50.0592,5.7716
292.0000,37.5218,50.0735,5.7717
293.0000,38.9422,50.0956,5.7717
294.0000,36.5885,50.1574,5.7716
295.0000,39.5922,50.2159,5.7718
296.0000,43.4008,50.3038,5.7719
297.0000,38.1855,50.3943,5.7718
298.0000,34.5238,50.4562,5.7717
299.0000,40.6514,50.5081,5.7721
300.0000,33.5057,50.5465,5.7720
301.0000,35.8423,50.5937,5.7718
302.0000,36.4684,50.6480,5.7714
303.0000,37.0330,50.7477,5.7702
304.0000,38.6190,50.8190,5.7684
305.0000,34.1157,50.8451,5.7653
306.0000,40.2429,50.8938,5.7631
307.0000,38.8487,50.9656,5.7591
308.0000,35.6227,51.0212,5.7613
309.0000,35.7820,51.0478,5.7656
310.0000,36.2633,51.0169,5.7679
311.0000,36.1939,50.9420,5.7688
312.0000,42.3135,50.8939,5.7687
313.0000,33.8455,50.7989,5.7684
314.0000,36.4232,50.7493,5.7682
315.0000,34.6789,50.6658,5.7676
316.0000,35.1697,50.5548,5.7669
317.0000,39.3237,50.4717,5.7666
318.0000,34.4530,50.3762,5.7662
319.0000,37.5698,50.2956,5.7657
320.0000,35.2301,50.2128,5.7649
321.0000,33.9402,50.1225,5.7639
322.0000,36.8553,50.0320,5.7626
323.0000,36.2611,49.9769,5.7588
324.0000,37.8775,49.9195,5.7513
325.0000,38.2711,49.8925,5.7413
326.0000,36.8723,49.8552,5.7505
327.0000,36.9889,49.7845,5.7530
328.0000,36.1546,49.7085,5.7524
329.0000,37.3133,49.6595,5.7495
330.0000,37.3388,49.6091,5.7448
331.0000,41.6256,49.5571,5.7372
332.0000,32.2848,49.4838,5.7375
333.0000,32.2068,49.4277,5.7421
334.0000,33.9078,49.3967,5.7455
335.0000,37.5076,49.4032,5.7470
336.0000,38.0189,49.4031,5.7488
337.0000,34.1358,49.4125,5.7488
338.0000,33.7217,49.4473,5.7485
339.0000,35.1782,49.5004,5.7479
340.0000,38.5957,49.5693,5.7472
341.0000,36.0072,49.6329,5.7468
342.0000,35.9919,49.6926,5.7457
343.0000,38.8241,49.8144,5.7447
344.0000,40.1280,49.9348,5.7425
345.0000,34.6921,50.0360,5.7401
346.0000,29.0918,50.0704,5.7372
347.0000,40.2918,50.0682,5.7347
348.0000,37.0665,50.0268,5.7305
349.0000,38.8564,49.9783,5.7287
350.0000,40.3702,49.9872,5.7316
351.0000,38.4601,49.9922,5.7384
352.0000,41.1397,50.0516,5.7441
353.0000,34.5680,50.0603,5.7470
354.0000,37.1255,50.1439,5.7479
355.0000,33.8436,50.2119,5.7477
356.0000,40.3129,50.3548,5.7445
357.0000,37.2400,50.5042,5.7396
358.0000,35.8995,50.6803,5.7379
359.0000,32.0525,50.7707,5.7371
360.0000,33.1721,50.8198,5.7396
361.0000,33.4529,50.6809,5.7328
362.0000,33.2301,50.4993,5.7083
363.0000,40.5576,50.8480,5.7337
364.0000,32.7684,51.1297,5.7405
365.0000,40.8559,51.1868,5.7448
366.0000,37.0759,50.9006,5.7343
367.0000,36.2295,50.2069,5.7014
368.0000,34.4838,49.8884,5.6974
369.0000,36.8429,49.6721,5.6948
370.0000,33.3736,49.7786,5.7095
371.0000,33.4088,49.7809,5.7218
372.0000,37.1724,49.7119,5.7257
373.0000,32.9148,49.7400,5.7244
374.0000,37.3943,49.8569,5.7218
375.0000,38.8605,50.1500,5.7182
376.0000,33.8013,50.3708,5.7152
377.0000,35.0960,50.7492,5.7126
378.0000,38.4586,51.2594,5.7114
379.0000,31.3130,51.8249,5.7119
380.0000,41.7496,51.9980,5.7107
381.0000,35.5145,52.0916,5.7090
382.0000,38.8564,52.4168,5.7081
383.0000,35.4007,52.0286,5.7029
384.0000,34.1745,51.3101,5.6979
385.0000,36.9951,50.3202,5.6936
386.0000,37.0526,49.6049,5.6906
387.0000,42.3618,49.3188,5.6877
388.0000,36.4843,49.5309,5.6840
389.0000,36.3399,50.7016,5.6879
390.0000,36.0305,52.5743,5.6954
391.0000,36.1684,54.3135,5.6944
392.0000,33.7657,54.7552,5.7003
393.0000,36.6461,54.4204,5.6874
394.0000,37.9290,53.4064,5.6858
395.0000,40.3054,52.0832,5.7103
396.0000,37.3753,48.8802,5.6602
397.0000,39.9511,49.0147,5.6619
398.0000,39.6499,50.6377,5.6826
399.0000,34.5408,52.7832,5.7242
400.0000,41.4486,53.8982,5.6815
401.0000,34.3493,54.3731,5.6760
402.0000,31.6287,54.6838,5.6819
403.0000,38.6054,54.1648,5.6768
404.0000,38.5884,53.5347,5.6913
405.0000,36.8399,52.8078,5.7264
406.0000,34.1410,50.8151,5.6883
407.0000,37.5177,49.1195,5.6622
408.0000,40.1997,48.6127,5.6496
409.0000,41.5379,49.8099,5.6676
410.0000,30.6646,51.1878,5.6969
411.0000,37.4921,52.8348,5.7111
412.0000,35.2699,53.4807,5.6908
413.0000,34.3775,53.8054,5.6795
414.0000,33.6826,53.8671,5.6729
415.0000,34.1843,53.5117,5.6720
416.0000,38.1876,53.0526,5.6676
417.0000,39.0258,52.6255,5.6693
418.0000,30.0469,51.5566,5.6638
419.0000,32.2617,50.9801,5.6509
420.0000,34.0965,51.4684,5.6588
421.0000,32.3289,51.8682,5.6492
422.0000,29.7295,51.8774,5.6436
423.0000,33.4649,52.0660,5.6482
424.0000,37.7150,49.3258,5.6564
425.0000,33.4818,53.8193,5.6907
426.0000,38.7663,50.6674,5.7226
427.0000,37.2652,51.0406,5.7229
428.0000,34.5023,51.2727,5.7217
429.0000,32.1831,51.3868,5.7194
430.0000,34.3223,51.3450,5.7155
431.0000,37.6748,51.3071,5.7120
432.0000,34.4412,51.1097,5.7040
433.0000,36.6248,50.9898,5.7003
434.0000,32.2718,50.7696,5.6958
435.0000,34.6534,50.0185,5.6805
436.0000,38.5389,49.2710,5.6693
437.0000,36.1870,48.7955,5.6608
438.0000,36.9838,48.5601,5.6547
439.0000,31.7984,48.4452,5.6513
440.0000,33.7401,48.3130,5.6479
441.0000,30.5671,48.1497,5.6401
442.0000,36.2685,48.7398,5.6399
443.0000,34.7632,48.9873,5.6412
444.0000,32.5851,49.2237,5.6405
445.0000,35.6517,49.6503,5.6393
446.0000,40.3944,50.6804,5.6430
447.0000,34.9441,50.8835,5.6424
448.0000,33.8614,50.7194,5.6336
449.0000,32.2428,50.5409,5.6254
450.0000,34.8178,50.7512,5.6212
451.0000,33.2415,51.0977,5.6191
452.0000,37.8648,51.4003,5.6186
453.0000,32.8836,51.4544,5.6153
454.0000,38.2561,51.2725,5.6089
455.0000,36.4299,50.8908,5.6002
456.0000,36.3543,50.5626,5.5934
457.0000,36.9014,55.3668,5.7284
458.0000,33.7996,54.5071,5.7080
459.0000,37.1377,53.7713,5.6943
460.0000,34.1898,51.1141,5.5995
461.0000,35.9091,50.7192,5.6197
462.0000,33.8818,50.2589,5.6164
463.0000,35.7954,49.8873,5.6200
464.0000,36.6574,51.8034,5.5579
465.0000,37.3496,52.0741,5.5696
466.0000,39.1933,52.0746,5.5729
467.0000,33.0831,52.5011,5.5380
468.0000,30.7474,54.4401,5.6578
469.0000,35.7364,48.6685,5.7353
470.0000,37.3149,48.5114,5.7339
471.0000,36.7530,48.3337,5.7321
472.0000,38.4069,48.2672,5.7312
473.0000,33.5082,48.2481,5.7309
474.0000,35.8223,48.1317,5.7293
475.0000,37.5932,48.1292,5.7292
476.0000,36.8487,48.1369,5.7291
477.0000,34.7093,48.1869,5.7259
478.0000,37.3782,48.2284,5.7263
479.0000,38.6429,48.3050,5.7269
480.0000,35.4580,48.3724,5.7275
481.0000,34.7162,48.3970,5.7277
482.0000,31.0747,48.4372,5.7279
483.0000,33.4773,48.4442,5.7278
484.0000,36.8191,48.4673,5.7279
485.0000,36.6299,48.4720,5.7279
486.0000,37.8498,48.4534,5.7276
487.0000,35.1090,48.4646,5.7276
488.0000,38.9259,48.4780,5.7276
489.0000,33.7457,48.6586,5.7279
490.0000,35.8462,49.0023,5.7292
491.0000,38.2805,49.0346,5.7293
492.0000,34.8443,49.1555,5.7297
493.0000,35.1435,49.1207,5.7293
494.0000,35.2361,49.1468,5.7294
495.0000,38.2736,49.3608,5.7302
496.0000,39.5345,49.3523,5.7301
497.0000,35.3179,49.3356,5.7299
498.0000,37.4019,49.3728,5.7299
499.0000,36.4286,49.3850,5.7299
500.0000,36.4613,49.4026,5.7299
501.0000,33.9132,49.4503,5.7300
502.0000,33.9800,48.9457,5.7258
503.0000,35.1777,48.9466,5.7256
504.0000,37.1858,48.9536,5.7254
505.0000,37.7695,48.9588,5.7252
506.0000,37.6751,48.9720,5.7251
507.0000,36.7191,48.9885,5.7251
508.0000,39.8705,49.0205,5.7249
509.0000,35.4354,49.0026,5.7246
510.0000,37.0015,48.9878,5.7243
511.0000,38.3931,48.9647,5.7240
512.0000,37.3033,48.9437,5.7237
513.0000,37.8907,48.9382,5.7236
514.0000,33.9047,48.9144,5.7233
515.0000,35.9619,48.8992,5.7231
516.0000,34.8507,48.9086,5.7231
517.0000,33.2273,49.0589,5.7234
518.0000,36.5141,49.1181,5.7235
519.0000,37.6154,49.5426,5.7253
520.0000,36.7583,49.7649,5.7254
521.0000,38.9200,49.7802,5.7251
522.0000,37.2506,49.7616,5.7242
523.0000,33.0929,49.7694,5.7239
524.0000,37.0585,49.7993,5.7237
525.0000,34.1259,49.7293,5.7221
526.0000,35.4032,48.5277,5.7099
527.0000,34.1837,48.4522,5.7098
528.0000,37.6616,48.4296,5.7097
529.0000,38.0864,48.4894,5.7098
530.0000,40.7516,48.5731,5.7099
531.0000,30.6955,48.6792,5.7099
532.0000,34.8623,48.7499,5.7097
533.0000,36.8446,48.8158,5.7094
534.0000,36.1549,48.8602,5.7092
535.0000,40.0141,48.9334,5.7090
536.0000,36.9767,49.2204,5.7079
537.0000,33.3584,49.3081,5.7068
538.0000,37.7781,49.3514,5.7061
539.0000,32.3700,49.3826,5.7056
540.0000,44.1101,49.4339,5.7049
541.0000,29.9619,49.3720,5.7007
542.0000,34.6693,48.9479,5.6991
543.0000,32.4573,48.4706,5.6978
544.0000,30.4202,48.3618,5.6971
545.0000,38.9424,48.3112,5.6965
546.0000,35.8576,48.2491,5.6959
547.0000,32.8835,48.1545,5.6949
548.0000,32.1319,48.1578,5.6943
549.0000,31.5427,48.1753,5.6935
550.0000,34.1045,48.1978,5.6928
551.0000,34.9700,48.2215,5.6918
552.0000,32.2627,48.2225,5.6904
553.0000,32.3535,48.1900,5.6894
554.0000,33.2796,48.1090,5.6867
555.0000,36.7315,48.1291,5.6854
556.0000,35.6147,48.1537,5.6839
557.0000,35.9380,48.1928,5.6803
558.0000,33.8810,48.2505,5.6790
559.0000,39.5305,48.3625,5.6769
560.0000,32.6995,48.2438,5.6884
561.0000,36.9465,48.2134,5.6879
562.0000,38.8032,48.2061,5.6871
563.0000,35.0402,48.2208,5.6862
564.0000,31.1354,48.2173,5.6847
565.0000,36.3526,48.2227,5.6842
566.0000,32.7226,48.2335,5.6820
567.0000,37.3836,48.2468,5.6805
568.0000,37.1620,48.3592,5.6768
569.0000,35.2071,48.5234,5.6736
570.0000,35.8827,48.5531,5.6730
571.0000,31.1460,48.6093,5.6715
572.0000,34.1733,48.6487,5.6705
573.0000,29.6322,48.6702,5.6699
574.0000,35.0657,48.7053,5.6686
575.0000,29.6081,48.7366,5.6676
576.0000,33.6218,48.8317,5.6646
577.0000,40.0254,49.0911,5.6591
578.0000,32.6788,49.0950,5.6565
579.0000,32.2132,49.0156,5.6551
580.0000,34.4432,48.8224,5.6536
581.0000,32.8675,48.7392,5.6513
582.0000,32.4988,48.6679,5.6511
583.0000,34.5100,48.5282,5.6505
584.0000,32.0320,48.4581,5.6505
585.0000,30.8919,48.1761,5.6522
586.0000,33.7850,47.9834,5.6525
587.0000,34.9532,47.9189,5.6523
588.0000,31.2486,47.8322,5.6523
589.0000,37.2134,47.8415,5.6496
590.0000,30.0857,47.8578,5.6483
591.0000,32.1024,47.8602,5.6472
592.0000,35.2672,48.1123,5.6649
593.0000,31.2138,48.0757,5.6645
594.0000,37.7535,48.0697,5.6636
595.0000,33.0619,48.0804,5.6624
596.0000,36.8332,48.0906,5.6617
597.0000,33.1357,48.1087,5.6613
598.0000,32.0742,48.1116,5.6611
599.0000,41.0259,48.1749,5.6596
600.0000,39.9062,48.2547,5.6585
601.0000,32.1782,48.3370,5.6573
602.0000,32.9730,48.4096,5.6563
603.0000,35.1185,48.5424,5.6540
604.0000,33.6691,48.5749,5.6524
605.0000,33.8051,48.5037,5.6352
606.0000,32.7364,47.9804,5.6500
607.0000,32.8185,47.3569,5.6666
608.0000,39.8762,47.4957,5.6650
609.0000,33.9893,47.5485,5.6640
610.0000,37.1285,47.8089,5.6604
611.0000,39.0940,47.9488,5.6576
612.0000,36.3029,48.0227,5.6562
613.0000,33.8364,48.0626,5.6549
614.0000,31.1279,48.0838,5.6518
615.0000,35.7859,48.1554,5.6501
616.0000,33.6329,48.1877,5.6509
617.0000,32.7352,48.2317,5.6508
618.0000,36.9303,48.4960,5.6513
619.0000,34.1608,48.8695,5.6448
620.0000,33.2873,48.9611,5.6420
621.0000,34.0377,49.0553,5.6397
622.0000,32.4924,48.8799,5.6371
623.0000,32.0099,49.1272,5.6353
624.0000,32.0592,48.8722,5.6363
625.0000,35.3338,48.3671,5.6433
626.0000,31.9906,48.0761,5.6482
627.0000,38.0649,48.0037,5.6500
628.0000,37.1672,48.0194,5.6513
629.0000,36.0793,48.3255,5.6425
630.0000,32.4513,48.1766,5.6408
631.0000,32.5686,47.9661,5.6390
632.0000,31.8340,47.7515,5.6289
633.0000,36.9900,47.4449,5.6274
634.0000,30.3590,47.4984,5.6222
635.0000,37.2150,47.5163,5.6236
636.0000,34.6980,47.4052,5.6263
637.0000,38.9169,47.3663,5.6275
638.0000,34.1824,47.4248,5.6278
639.0000,34.7542,47.5178,5.6281
640.0000,34.2572,47.5966,5.6281
641.0000,35.4992,47.6414,5.6276
642.0000,30.1362,47.6203,5.6290
643.0000,36.4736,47.5855,5.6316
644.0000,35.7125,47.5418,5.6324
645.0000,34.7885,47.5271,5.6308
646.0000,34.3820,47.5226,5.6295
647.0000,32.0151,47.5404,5.6276
648.0000,32.1857,47.6358,5.6227
649.0000,34.1465,47.8522,5.6150
650.0000,29.5557,47.9214,5.6135
651.0000,35.9091,47.9129,5.6168
652.0000,32.8579,48.2345,5.6275
653.0000,32.6187,48.2141,5.6294
654.0000,33.4670,47.9843,5.6265
655.0000,32.4060,47.7665,5.6255
656.0000,32.8631,47.6433,5.6267
657.0000,33.2356,47.5669,5.6260
658.0000,33.6071,47.4818,5.6243
659.0000,33.0426,47.4105,5.6232
660.0000,31.2392,47.3456,5.6238
661.0000,35.5132,47.2993,5.6247
662.0000,32.8994,47.2776,5.6247
663.0000,33.1539,46.9271,5.6433
664.0000,38.4494,48.5373,5.6529
665.0000,36.0358,48.6561,5.6530
666.0000,35.5729,48.6924,5.6522
667.0000,33.3478,47.5648,5.6549
668.0000,34.9860,47.8355,5.6543
669.0000,31.1790,48.0614,5.6531
670.0000,32.6465,48.2734,5.6512
671.0000,33.4228,48.8159,5.6380
672.0000,31.3849,48.6300,5.6335
673.0000,33.5281,48.5366,5.6332
674.0000,34.7435,48.3557,5.6341
675.0000,34.6696,48.1893,5.6353
676.0000,32.0179,48.1246,5.6344
677.0000,32.6889,48.0378,5.6328
678.0000,37.6641,46.9945,5.6480
679.0000,32.1757,47.0254,5.6479
680.0000,38.4506,47.0646,5.6480
681.0000,36.9353,47.1125,5.6481
682.0000,30.6074,47.1583,5.6483
683.0000,39.2259,47.9649,5.6526
684.0000,36.1724,47.9497,5.6522
685.0000,34.4073,46.6491,5.5862
686.0000,31.8362,46.9371,5.5804
687.0000,36.7608,47.0047,5.5809
688.0000,33.0395,47.7523,5.5869
689.0000,33.6167,47.7239,5.5884
690.0000,32.1754,47.5665,5.6016
691.0000,34.4106,47.6002,5.6005
692.0000,37.6214,47.8407,5.5914
693.0000,35.3392,47.9945,5.5859
694.0000,29.7137,48.0478,5.5860
695.0000,34.1866,48.0672,5.5853
696.0000,33.1135,47.9113,5.5834
697.0000,36.1666,47.1793,5.6469
698.0000,31.0408,47.0089,5.6449
699.0000,34.8489,47.0075,5.6442
700.0000,36.2882,47.1176,5.6441
