112.0000,31.8288,44.2236,5.7038
113.0000,34.2328,44.4512,5.6992
114.0000,34.0931,44.3276,5.7047
115.0000,33.4586,44.1927,5.7101
116.0000,34.0908,44.4864,5.7024
117.0000,29.5878,44.9810,5.7072
118.0000,31.9820,45.8020,5.7204
119.0000,30.8214,46.9578,5.7316
120.0000,33.4053,47.6962,5.7348
121.0000,33.3850,48.1734,5.7363
122.0000,30.3769,47.9885,5.7328
123.0000,30.9543,47.1708,5.7234
124.0000,30.8075,47.2663,5.7232
125.0000,31.2648,47.2808,5.7228
126.0000,29.8343,47.2721,5.7227
127.0000,29.4036,47.0585,5.7205
128.0000,32.3329,47.1911,5.7217
129.0000,29.4747,46.8869,5.7194
130.0000,33.9351,47.2574,5.7240
131.0000,30.0600,47.1224,5.7223
132.0000,30.3138,46.5605,5.7171
133.0000,31.4652,46.3414,5.7146
134.0000,30.3357,46.3870,5.7151
135.0000,32.9343,47.0007,5.7231
136.0000,30.7468,47.7820,5.7272
137.0000,33.1606,48.5442,5.7312
138.0000,33.4720,48.7485,5.7315
139.0000,32.0341,47.5783,5.7211
140.0000,31.6207,47.1691,5.7169
141.0000,32.4378,47.6439,5.7206
142.0000,32.1072,47.8849,5.7229
143.0000,32.0715,47.4942,5.7214
144.0000,32.3891,47.3271,5.7204
145.0000,32.2485,46.8018,5.7156
146.0000,33.7493,46.0172,5.7069
147.0000,33.5826,45.1119,5.6959
148.0000,32.0080,44.8558,5.6917
149.0000,31.8449,44.7935,5.6912
150.0000,31.0046,45.0666,5.6968
151.0000,28.8047,45.4661,5.7038
152.0000,30.1938,45.7503,5.7077
153.0000,29.1835,46.5258,5.7144
154.0000,32.5223,47.1640,5.7187
155.0000,29.6672,47.4476,5.7204
156.0000,31.3274,47.4484,5.7202
157.0000,30.3595,47.2865,5.7187
158.0000,31.3923,46.9105,5.7162
159.0000,30.5102,46.1964,5.7094
160.0000,33.3674,45.7204,5.7042
161.0000,32.1798,45.5624,5.7020
162.0000,32.2340,45.9180,5.7057
163.0000,30.9077,45.5701,5.6990
164.0000,33.0927,45.3082,5.6959
165.0000,30.9931,45.4839,5.6990
166.0000,31.5905,45.7044,5.7060
167.0000,31.5292,45.9538,5.7080
168.0000,31.2584,46.1431,5.7072
169.0000,31.6783,46.2685,5.7091
170.0000,31.2733,46.2923,5.7096
171.0000,30.1039,45.8112,5.7022
172.0000,28.7472,44.9747,5.6885
173.0000,31.7075,44.4203,5.6877
174.0000,29.5346,44.5082,5.6876
175.0000,31.5311,45.0221,5.6922
176.0000,32.4185,45.6411,5.6987
177.0000,30.8826,45.5832,5.6988
178.0000,29.0300,45.5921,5.7099
179.0000,28.9383,45.6760,5.7117
180.0000,30.8826,45.8120,5.7112
181.0000,28.6698,45.6809,5.7061
182.0000,31.0429,45.9002,5.7070
183.0000,32.0995,45.7449,5.7030
184.0000,28.2874,45.4576,5.6989
185.0000,31.0169,45.6664,5.7043
186.0000,32.9648,45.2169,5.7000
187.0000,30.6098,44.7484,5.6893
188.0000,33.6673,44.4487,5.6896
189.0000,31.3056,44.4394,5.6882
190.0000,32.1892,45.0628,5.6890
191.0000,30.3808,45.8490,5.6997
192.0000,31.2023,46.6161,5.7083
193.0000,29.7004,46.3125,5.7036
194.0000,33.9824,45.8090,5.6966
195.0000,29.9948,45.2870,5.6891
196.0000,33.3213,44.8730,5.6825
197.0000,31.9468,44.9691,5.6837
198.0000,32.1300,45.4082,5.6897
199.0000,31.9615,46.4157,5.7008
200.0000,32.0216,47.0654,5.7066
201.0000,32.8015,46.6827,5.7022
202.0000,29.4633,46.7283,5.7025
203.0000,32.3499,46.9841,5.7051
204.0000,31.8592,46.5976,5.7018
205.0000,30.2089,46.7412,5.7033
206.0000,31.0065,47.3161,5.7088
207.0000,31.1397,48.4400,5.7176
208.0000,33.4297,49.4152,5.7244
209.0000,29.7861,50.1124,5.7285
210.0000,30.6517,50.1128,5.7279
211.0000,33.9487,48.8610,5.7187
212.0000,31.9665,47.6307,5.7088
213.0000,32.8975,46.2219,5.6957
