145.0000,27.1102,44.0030,5.4006
146.0000,27.6590,44.3123,5.3801
147.0000,30.3637,42.7276,5.3968
148.0000,28.1730,43.9387,5.3660
149.0000,29.0651,45.2962,5.3770
150.0000,24.4934,44.6066,5.3856
151.0000,26.4175,43.7171,5.4000
152.0000,27.3403,42.8684,5.3969
153.0000,26.2925,43.4056,5.3529
154.0000,28.9791,44.0006,5.3776
155.0000,28.9128,43.9898,5.3589
156.0000,30.1482,43.8111,5.3768
157.0000,26.0791,43.3584,5.3880
158.0000,27.0718,43.8403,5.3452
159.0000,26.8467,42.5730,5.3424
160.0000,31.4516,42.6839,5.3967
161.0000,26.7661,43.8475,5.3924
162.0000,27.6899,44.0480,5.3482
163.0000,29.1168,43.3989,5.3782
164.0000,27.1131,44.5885,5.3455
165.0000,29.4390,43.1119,5.3208
166.0000,27.8155,42.1722,5.3655
167.0000,31.2679,42.9025,5.2921
168.0000,28.0249,44.6497,5.3742
169.0000,27.2093,44.7481,5.3990
170.0000,27.0282,44.3796,5.3713
171.0000,26.9428,43.1062,5.3542
172.0000,26.5034,42.1691,5.4327
173.0000,27.1807,42.6509,5.3134
174.0000,26.6506,42.8950,5.3267
175.0000,30.9689,44.8994,5.3805
176.0000,27.1652,44.6684,5.4123
177.0000,28.6611,44.6214,5.3986
178.0000,27.9437,44.8249,5.4049
179.0000,25.5634,43.1505,5.4062
180.0000,28.8348,43.1362,5.3596
181.0000,26.1676,43.5384,5.3792
182.0000,26.7802,43.2917,5.3035
183.0000,25.6667,41.9850,5.3454
184.0000,28.6226,43.9291,5.3073
185.0000,25.3126,44.0638,5.3296
186.0000,28.2962,43.9445,5.3594
187.0000,27.1503,43.0493,5.3823
188.0000,24.8493,42.3863,5.3073
189.0000,26.4153,43.8692,5.3028
190.0000,28.6622,43.2616,5.3214
191.0000,26.1399,42.7550,5.3286
192.0000,26.6899,43.0464,5.2884
193.0000,29.4863,43.4014,5.3442
194.0000,24.4872,43.5762,5.3274
195.0000,27.5575,42.5546,5.2904
196.0000,27.1636,42.1390,5.3222
197.0000,24.6911,43.8896,5.2795
198.0000,28.6164,44.3489,5.2811
199.0000,25.0933,42.9803,5.2764
200.0000,25.9502,42.1710,5.3300
201.0000,24.4108,42.5464,5.2528
202.0000,28.2200,42.5154,5.2717
203.0000,26.8115,42.5370,5.3154
204.0000,24.9028,42.4941,5.3262
205.0000,24.1608,42.7132,5.2536
206.0000,26.7765,43.9277,5.2735
207.0000,25.0817,41.9908,5.2589
208.0000,22.3116,43.5379,5.2678
209.0000,26.2966,43.0466,5.2838
210.0000,27.1555,42.4132,5.3609
211.0000,28.1936,43.1040,5.2987
212.0000,26.6817,43.0886,5.3234
213.0000,26.3174,42.3105,5.2434
214.0000,26.5366,41.6668,5.2779
215.0000,24.7763,42.4708,5.2992
216.0000,28.0660,44.4382,5.3032
217.0000,25.9953,42.9796,5.3027
218.0000,23.7061,42.6876,5.2810
219.0000,27.4180,43.9724,5.3028
220.0000,23.3721,43.9564,5.2371
221.0000,27.1401,41.6456,5.2700
222.0000,27.0670,43.7213,5.1919
223.0000,25.6380,42.0641,5.2480
224.0000,23.4886,42.5520,5.2179
225.0000,25.8639,44.3517,5.2538
226.0000,28.8321,43.9477,5.2269
227.0000,24.7606,42.3222,5.2385
228.0000,25.3778,42.6145,5.3656
229.0000,27.7852,43.6260,5.2272
230.0000,31.2757,43.2006,5.2463
231.0000,29.1931,43.1019,5.2346
232.0000,27.9548,44.1455,5.2684
233.0000,24.2834,42.9730,5.2999
234.0000,25.3288,42.5468,5.2671
235.0000,27.3901,42.7350,5.2477
236.0000,25.4494,40.7875,5.2299
237.0000,25.6063,42.7719,5.1854
238.0000,23.9092,42.5949,5.2469
239.0000,28.1644,42.0107,5.2554
240.0000,25.8639,44.3147,5.2606
241.0000,27.2407,41.3531,5.2807
242.0000,26.4995,42.7426,5.2643
243.0000,23.9158,42.9417,5.3029
244.0000,25.7628,43.6043,5.2996
245.0000,25.5346,41.6227,5.2026
246.0000,26.4688,40.9280,5.1855
247.0000,25.3792,42.5136,5.2062
248.0000,20.7670,43.0398,5.2384
249.0000,23.4029,43.8534,5.2289
250.0000,25.8749,44.5391,5.2915
251.0000,25.6561,44.4584,5.2932
252.0000,25.4762,44.1051,5.2779
253.0000,23.1601,42.8235,5.2817
254.0000,23.6293,42.8522,5.2941
255.0000,25.0130,43.0641,5.2675
256.0000,23.8718,42.3987,5.2671
257.0000,24.4081,42.9467,5.3521
258.0000,24.5826,44.9383,5.2543
259.0000,25.6773,45.0253,5.2754
260.0000,23.8865,42.1845,5.1589
261.0000,24.4848,43.4680,5.1182
262.0000,21.7157,44.2715,5.1614
263.0000,23.4859,41.8493,5.3503
264.0000,25.8499,43.9848,5.2336
265.0000,25.8645,44.4541,5.2107
266.0000,26.1964,41.7075,5.2173
267.0000,26.2578,43.8654,5.1593
268.0000,27.6857,42.9951,5.1604
269.0000,21.7273,44.0563,5.2190
270.0000,24.4156,42.7451,5.2963
271.0000,25.4999,42.8116,5.2073
272.0000,28.5259,44.7638,5.2174
273.0000,30.4249,43.3478,5.2495
274.0000,21.4730,44.7434,5.2555
275.0000,29.8700,43.1702,5.2385
276.0000,25.3748,42.3988,5.2479
277.0000,21.1042,42.2608,5.3293
278.0000,22.3754,45.0500,5.3009
279.0000,24.3319,46.1307,5.3181
280.0000,28.0627,42.3144,5.4317
281.0000,21.4332,41.1176,5.2137
282.0000,27.6912,46.2181,5.3010
283.0000,21.2655,42.9037,5.3324
284.0000,21.8747,42.5045,5.3699
285.0000,24.7298,44.2889,5.2912
286.0000,25.2317,42.2205,5.2944
287.0000,22.4025,44.3522,5.2572
288.0000,23.6410,40.3016,5.2065
289.0000,27.1034,40.2943,5.2363
290.0000,24.2101,46.9779,5.2522
291.0000,24.8423,43.8562,5.2756
292.0000,24.2397,43.4248,5.2566
293.0000,25.2017,44.8643,5.1328
294.0000,24.0303,41.9863,5.1165
295.0000,28.4189,43.6079,5.2895
296.0000,26.9545,44.5753,5.3016
297.0000,23.7610,43.4046,5.2507
298.0000,24.3790,40.5484,5.1949
299.0000,22.5761,43.5187,5.2864
300.0000,24.5586,45.1743,5.3070
301.0000,26.3696,44.8061,5.2224
302.0000,27.4883,43.4054,5.2424
303.0000,25.9946,44.8105,5.2655
304.0000,23.5658,42.7885,5.2490
305.0000,24.9678,43.4827,5.2742
306.0000,20.3252,42.2296,5.2881
307.0000,23.9298,41.7820,5.2313
308.0000,26.6698,41.9885,5.2356
309.0000,23.5451,42.5123,5.3820
310.0000,26.2602,42.7850,5.2416
311.0000,26.4356,42.6505,5.2372
312.0000,23.5827,43.2762,5.2980
313.0000,27.1160,43.8171,5.2442
314.0000,24.8326,42.6882,5.2526
315.0000,23.3578,43.2824,5.1817
316.0000,25.0458,42.5926,5.2585
317.0000,23.4446,43.6231,5.2086
318.0000,23.6557,41.7488,5.1610
319.0000,24.9389,41.0092,5.1128
320.0000,24.3332,44.0693,5.1413
321.0000,24.3787,41.8703,5.1601
322.0000,21.7687,42.8584,5.0984
323.0000,21.2839,41.9361,5.0962
324.0000,22.2641,44.6693,5.1766
325.0000,25.0109,42.8830,5.2864
326.0000,23.7179,42.3698,5.1678
327.0000,25.1855,42.8427,5.1577
328.0000,21.0086,43.0746,5.2226
329.0000,22.6556,42.2614,5.1822
330.0000,21.2574,41.6841,5.1569
331.0000,21.6701,41.8749,5.2354
332.0000,23.7591,41.8842,5.1986
333.0000,22.3349,40.8367,5.2001
334.0000,23.4437,43.7050,5.2170
335.0000,23.9728,43.5506,5.1401
336.0000,23.9594,41.9036,5.1992
337.0000,19.9220,42.1096,5.1915
338.0000,22.5046,41.4581,5.2117
339.0000,24.2145,44.1342,5.2000
340.0000,23.1358,41.6989,5.2595
341.0000,20.4113,42.7322,5.2877
342.0000,20.8692,43.2013,5.3012
343.0000,20.6745,42.2521,5.2065
344.0000,23.5012,41.7642,5.1948
345.0000,24.2176,43.6824,5.2244
346.0000,21.3811,42.5734,5.2906
347.0000,21.8347,44.3220,5.2791
348.0000,25.5240,45.3392,5.2976
349.0000,23.3905,42.9547,5.3689
350.0000,21.8352,42.1155,5.2785
351.0000,24.6794,44.0836,5.2390
352.0000,20.2127,42.0115,5.3491
353.0000,24.1794,43.0293,5.1994
354.0000,21.5524,43.0088,5.1480
355.0000,22.4671,40.1749,5.1374
356.0000,20.9098,43.8915,5.2424
357.0000,20.9926,43.7841,5.2950
358.0000,24.1097,42.1463,5.2162
359.0000,20.4223,45.3570,5.2001
360.0000,21.5403,41.8514,5.3499
361.0000,22.1324,43.4928,5.2443
362.0000,21.6390,42.4765,5.1962
363.0000,21.8855,40.1805,5.2045
364.0000,21.8858,44.7879,5.2292
365.0000,21.5474,43.4011,5.2315
366.0000,21.9725,40.2832,5.1879
367.0000,25.2989,44.3201,5.2074
368.0000,26.8534,43.4021,5.3191
369.0000,23.9095,43.9828,5.3610
370.0000,19.4293,44.1721,5.2649
371.0000,22.1777,41.2176,5.2748
372.0000,21.8238,44.9100,5.2639
373.0000,20.2586,42.7102,5.3603
374.0000,23.3027,45.7180,5.3906
375.0000,25.4082,44.7547,5.3088
376.0000,24.2004,41.6382,5.3062
377.0000,22.8490,44.9341,5.3261
378.0000,25.5022,45.1308,5.3110
379.0000,20.6708,40.9431,5.2617
380.0000,24.2395,43.1942,5.2994
381.0000,21.9721,42.7576,5.2900
382.0000,24.0234,42.0682,5.2937
383.0000,22.6118,43.5330,5.2867
384.0000,24.0749,42.7296,5.2452
385.0000,22.7750,42.1026,5.2350
386.0000,20.4944,42.2564,5.2590
387.0000,25.1239,41.6740,5.3383
388.0000,22.7131,44.4350,5.2867
389.0000,24.0087,44.4799,5.2541
390.0000,21.3107,40.0513,5.2634
391.0000,24.4368,38.9804,5.3019
392.0000,22.4626,45.3003,5.2470
393.0000,25.5770,46.2263,5.2497
394.0000,26.3710,41.5169,5.4707
395.0000,25.3712,43.4254,5.2889
396.0000,24.1690,51.0977,5.4518
397.0000,23.8847,42.6813,5.3384
398.0000,22.1995,40.8295,5.2489
399.0000,24.7683,44.4440,5.2849
400.0000,24.7595,44.5841,5.2293
401.0000,24.7875,41.5815,5.2846
402.0000,22.1257,45.5694,5.3063
403.0000,21.7734,42.7450,5.2358
404.0000,24.5170,40.7065,5.2444
405.0000,24.4503,45.2655,5.2648
406.0000,21.6038,42.1369,5.1943
407.0000,23.7875,41.1693,5.1614
408.0000,19.7686,42.3503,5.1681
409.0000,20.5418,43.8748,5.2070
410.0000,23.5453,42.8680,5.1782
411.0000,21.5871,41.7318,5.2086
412.0000,22.3287,43.9278,5.2377
413.0000,20.8861,46.5050,5.2545
414.0000,20.7125,41.1032,5.2667
415.0000,26.0125,43.3891,5.2325
416.0000,21.1364,44.3864,5.2385
417.0000,19.0404,42.8471,5.1886
418.0000,24.2763,40.2667,5.1976
419.0000,21.6192,44.8641,5.2406
420.0000,20.5278,43.9669,5.2664
421.0000,20.1853,42.6868,5.3341
422.0000,21.9505,43.9629,5.3055
423.0000,23.8914,44.5180,5.2333
424.0000,23.9422,42.6400,5.2036
425.0000,21.3151,42.5233,5.2396
426.0000,21.5230,44.0651,5.2669
427.0000,23.9882,44.2399,5.2490
428.0000,21.0370,42.9350,5.2421
429.0000,24.4747,44.0797,5.3257
430.0000,19.0834,45.2150,5.3432
431.0000,21.6920,44.1094,5.3860
432.0000,23.6225,42.5549,5.2969
433.0000,22.9680,43.4214,5.2716
434.0000,20.2399,40.4981,5.2835
435.0000,26.1298,42.4407,5.2808
436.0000,22.0059,45.2176,5.2803
437.0000,22.5110,42.2871,5.2726
438.0000,22.5810,43.7709,5.2689
439.0000,18.6441,43.3939,5.2913
440.0000,19.6172,43.1867,5.3176
441.0000,18.1940,41.5582,5.2231
442.0000,21.0911,42.9549,5.1986
443.0000,23.7246,43.1412,5.1898
444.0000,20.5162,41.4462,5.1750
445.0000,22.4323,42.1486,5.1764
446.0000,21.1363,46.2130,5.1790
447.0000,21.0552,44.5531,5.2694
448.0000,24.2324,42.7344,5.2645
449.0000,20.8274,42.0534,5.1802
450.0000,21.2554,43.5008,5.2465
451.0000,20.4455,44.3138,5.2799
452.0000,20.8879,43.7786,5.1866
453.0000,21.4898,44.2176,5.2171
454.0000,22.4973,44.8310,5.2099
455.0000,17.7862,41.1636,5.1667
456.0000,20.9036,43.9273,5.2241
457.0000,18.3298,44.8205,5.2263
458.0000,23.4463,42.7911,5.2269
459.0000,22.0097,43.0087,5.1743
460.0000,21.8102,45.5429,5.2079
461.0000,21.6713,44.3440,5.2024
462.0000,19.8997,39.3699,5.1713
463.0000,22.4657,44.1501,5.2856
464.0000,22.1457,45.1958,5.2486
465.0000,26.8735,44.7390,5.1713
466.0000,19.5349,42.4212,5.2448
467.0000,20.8939,43.7015,5.2435
468.0000,18.5680,41.3450,5.2307
469.0000,19.0758,44.1584,5.2494
470.0000,20.3455,42.2527,5.2097
471.0000,19.9005,43.5999,5.2796
472.0000,20.9991,44.2031,5.1936
473.0000,21.6759,44.0158,5.2691
474.0000,20.2482,41.6247,5.2446
475.0000,19.5794,42.8614,5.2822
476.0000,20.0929,43.5200,5.3443
477.0000,20.3177,47.7664,5.3243
478.0000,19.7380,43.5086,5.2045
479.0000,21.2770,40.8557,5.2014
480.0000,18.7292,42.8282,5.1639
481.0000,22.0638,48.3846,5.3093
482.0000,19.3367,42.8171,5.3876
483.0000,21.3327,42.2951,5.2366
484.0000,22.4889,48.4275,5.2326
485.0000,22.0327,41.8964,5.1793
486.0000,19.4073,43.7762,5.2062
487.0000,19.1231,43.7858,5.2423
488.0000,20.1237,43.3390,5.2803
489.0000,20.2672,43.7770,5.2997
490.0000,20.8764,44.9817,5.2527
491.0000,19.8382,44.8868,5.2590
492.0000,20.9549,41.7822,5.2443
493.0000,22.7316,42.8127,5.2258
494.0000,25.2144,45.2650,5.3927
495.0000,21.0522,44.3395,5.4587
496.0000,19.9019,44.3416,5.3226
497.0000,22.2768,42.2138,5.1687
498.0000,21.4673,44.9752,5.2179
499.0000,22.3604,42.5364,5.2259
500.0000,20.0083,41.8970,5.2011
501.0000,18.4846,44.6716,5.2298
502.0000,19.9478,45.1999,5.3676
503.0000,25.4975,43.1829,5.2464
504.0000,20.4887,44.0905,5.2371
505.0000,19.0577,42.5675,5.2042
506.0000,20.7831,44.0773,5.3104
507.0000,21.9773,46.0617,5.2209
508.0000,20.0530,42.1286,5.2323
509.0000,21.0745,41.2172,5.3045
510.0000,22.5742,44.7872,5.3350
511.0000,23.6915,42.4878,5.2879
512.0000,20.0455,41.9539,5.1744
513.0000,21.4434,44.6949,5.2351
514.0000,22.2353,44.0727,5.1474
515.0000,23.1991,42.5202,5.1406
516.0000,20.9275,43.8003,5.1892
517.0000,19.3402,44.5930,5.3529
518.0000,22.4205,41.0948,5.2529
519.0000,20.3411,40.9784,5.2472
520.0000,19.8931,46.0883,5.2569
521.0000,18.0528,41.9945,5.2808
522.0000,20.2339,42.6647,5.2546
523.0000,21.8726,46.2764,5.2592
524.0000,20.3115,40.9580,5.2730
525.0000,19.6295,43.8979,5.2491
526.0000,21.9352,45.7681,5.3021
527.0000,22.3413,44.4223,5.3137
528.0000,21.5804,41.5873,5.3056
529.0000,19.9864,44.1836,5.2790
530.0000,22.7368,43.5706,5.3826
531.0000,23.2288,44.4780,5.4270
532.0000,19.5219,42.1777,5.3337
533.0000,21.0155,42.5592,5.3182
534.0000,20.6762,43.9507,5.4508
535.0000,17.7665,41.7202,5.3995
536.0000,20.7340,44.1654,5.2967
537.0000,18.0125,41.5890,5.3281
538.0000,25.1129,44.6908,5.3183
539.0000,23.2589,43.3718,5.3050
540.0000,20.7181,43.5184,5.3474
541.0000,19.3300,47.2357,5.4859
542.0000,21.7391,41.1457,5.2421
543.0000,21.4521,42.6242,5.1777
544.0000,21.1951,46.6113,5.2303
545.0000,20.8590,42.3187,5.2194
546.0000,20.8953,40.3446,5.2680
547.0000,22.3016,45.1752,5.2432
548.0000,25.0523,44.5139,5.1619
549.0000,22.0080,44.5895,5.5515
550.0000,22.1234,44.8394,5.2949
551.0000,22.2946,43.3324,5.2335
552.0000,20.7027,39.8507,5.1806
553.0000,22.4335,48.4048,5.3019
554.0000,20.5950,44.7468,5.3303
555.0000,21.1986,45.2590,5.2861
556.0000,23.3630,42.0763,5.2395
557.0000,17.3793,40.6528,5.2876
558.0000,21.1142,47.2876,5.2711
559.0000,21.7147,45.5932,5.3556
560.0000,14.9970,43.2934,5.3648
561.0000,24.2341,49.5568,5.4860
562.0000,19.1828,44.1412,5.2937
563.0000,20.6112,43.1242,5.5042
564.0000,22.6104,44.4858,5.4226
565.0000,20.5581,42.7700,5.3466
566.0000,20.7021,43.1124,5.2796
