265.0000,34.8663,45.8789,5.4542
266.0000,31.4484,45.7721,5.4473
267.0000,25.8768,45.7219,5.4454
268.0000,35.1612,45.6698,5.4416
269.0000,32.1266,45.6125,5.4347
270.0000,32.4865,45.5751,5.4299
271.0000,39.5624,45.5758,5.4320
272.0000,35.6624,45.6215,5.4380
273.0000,28.4121,45.6458,5.4336
274.0000,32.3215,45.6479,5.4377
275.0000,25.1042,45.5766,5.4335
276.0000,39.7059,45.6600,5.4614
277.0000,33.1262,45.6915,5.4686
278.0000,29.5076,45.6566,5.4667
279.0000,28.6364,45.5691,5.4632
280.0000,29.1271,45.4193,5.4556
281.0000,33.0074,45.3178,5.4477
282.0000,35.0842,45.4535,5.4815
283.0000,28.4477,45.4897,5.4899
284.0000,37.1968,45.4980,5.4893
285.0000,31.3773,45.5073,5.4906
286.0000,30.1542,45.4940,5.4845
287.0000,30.3307,45.5811,5.4899
288.0000,38.0289,45.7846,5.5058
289.0000,27.3777,45.8133,5.5109
290.0000,33.6502,45.7250,5.5095
291.0000,31.0934,45.6342,5.5085
292.0000,31.5876,45.5392,5.5040
293.0000,37.9796,45.4858,5.5011
294.0000,23.5130,45.3778,5.4956
295.0000,25.5947,45.2394,5.4892
296.0000,33.5626,45.2459,5.4920
297.0000,30.2993,45.2742,5.4960
298.0000,30.1807,45.4996,5.5123
299.0000,30.6261,45.7386,5.5300
300.0000,25.0373,45.7323,5.5322
301.0000,25.7911,45.5421,5.5232
302.0000,26.7179,45.4805,5.5222
303.0000,29.0809,45.4160,5.5199
304.0000,31.9735,45.4424,5.5223
305.0000,36.2843,45.4606,5.5235
306.0000,27.3923,45.4481,5.5204
307.0000,34.0375,45.3708,5.5120
308.0000,32.8790,45.4781,5.5139
309.0000,30.2337,45.5349,5.5184
310.0000,27.0950,45.5970,5.5271
311.0000,29.0592,45.7332,5.5373
312.0000,29.6768,45.6592,5.5334
313.0000,29.7954,45.4689,5.5221
314.0000,25.7722,45.0007,5.4948
315.0000,27.6235,44.5243,5.4627
316.0000,31.9748,44.4325,5.4502
317.0000,26.5204,44.3341,5.4322
318.0000,24.8267,44.2018,5.4121
319.0000,26.4767,43.8898,5.3965
320.0000,27.7143,43.7754,5.3874
321.0000,25.5448,43.6875,5.3856
322.0000,26.5180,43.6437,5.3784
323.0000,28.8731,43.6585,5.3762
324.0000,29.4342,43.6028,5.3698
325.0000,25.8146,43.5913,5.3669
326.0000,24.2178,43.6184,5.3718
327.0000,33.3429,43.8456,5.4031
328.0000,27.4938,43.8854,5.4166
329.0000,25.4884,43.7582,5.3955
330.0000,26.1198,43.8666,5.4113
331.0000,22.5378,43.9340,5.4019
332.0000,27.6211,44.3385,5.4695
333.0000,22.5778,44.2902,5.4662
334.0000,28.9135,44.3809,5.4746
335.0000,23.7210,44.4860,5.4954
336.0000,26.3887,44.4377,5.4956
337.0000,24.7613,44.3553,5.4781
338.0000,28.8516,44.1044,5.4612
339.0000,26.6531,44.1118,5.4773
340.0000,25.4109,44.1293,5.4842
341.0000,28.1286,44.0374,5.4712
342.0000,25.7441,43.8458,5.4346
343.0000,33.7290,43.8286,5.4042
344.0000,32.6558,44.5450,5.4775
345.0000,33.9444,44.9521,5.5045
346.0000,22.9525,44.8812,5.4867
347.0000,29.9434,44.5095,5.4336
348.0000,34.1209,44.2070,5.3796
349.0000,26.2477,44.2041,5.3795
350.0000,21.0043,44.2521,5.3927
351.0000,25.9118,44.0788,5.3928
352.0000,33.2195,44.2278,5.4147
353.0000,23.4718,44.0099,5.4098
354.0000,24.8579,44.1693,5.4310
355.0000,27.2747,44.2988,5.4237
356.0000,32.9744,45.2972,5.4827
357.0000,30.8759,46.0627,5.5152
358.0000,23.9411,45.9889,5.4995
359.0000,27.3921,45.9882,5.4916
360.0000,23.9671,46.0113,5.4881
361.0000,32.8824,46.0990,5.4890
362.0000,29.7091,46.1628,5.4906
363.0000,23.5550,46.6056,5.5192
364.0000,23.5864,46.8361,5.5346
365.0000,27.8369,46.5792,5.5148
366.0000,25.3033,45.9102,5.4642
367.0000,22.1916,45.4209,5.4225
368.0000,29.5624,45.2507,5.4063
369.0000,26.8101,45.4109,5.4192
370.0000,28.7016,45.5839,5.4369
371.0000,27.8178,45.4413,5.4242
372.0000,28.0040,44.9148,5.3768
373.0000,19.9452,44.4328,5.3314
374.0000,29.6996,44.1286,5.3057
375.0000,23.7629,44.0640,5.3151
376.0000,27.8642,44.1055,5.3380
377.0000,28.2474,44.1559,5.3602
378.0000,27.4194,44.0631,5.3567
379.0000,25.9968,43.7440,5.3230
380.0000,25.4947,43.5194,5.2966
381.0000,25.1762,43.4236,5.2833
382.0000,30.0614,43.4027,5.2773
383.0000,24.2368,43.4581,5.2803
384.0000,27.5967,43.5926,5.2916
385.0000,21.1341,43.7503,5.3058
386.0000,25.5463,43.8989,5.3168
387.0000,23.4767,44.0388,5.3287
388.0000,20.1534,44.1128,5.3317
389.0000,33.7035,44.1262,5.3261
390.0000,32.2594,44.1045,5.3179
391.0000,21.3416,44.0561,5.3106
392.0000,24.5176,44.0450,5.3061
393.0000,23.6004,44.1256,5.3108
394.0000,23.0087,44.2239,5.3181
395.0000,16.8376,44.3445,5.3275
396.0000,23.5239,44.4606,5.3352
397.0000,26.1578,44.5630,5.3419
398.0000,26.8674,44.6203,5.3449
399.0000,24.3042,44.5751,5.3404
400.0000,21.9268,44.4173,5.3259
401.0000,23.7282,44.4504,5.3266
402.0000,28.8445,44.4405,5.3245
403.0000,23.4963,44.4572,5.3234
404.0000,24.3391,44.4310,5.3200
405.0000,30.2319,44.3363,5.3075
406.0000,28.0585,44.1582,5.2825
407.0000,22.1411,43.9494,5.2543
408.0000,24.3327,43.7487,5.2287
409.0000,21.3330,43.7694,5.2272
410.0000,25.0002,43.7820,5.2224
411.0000,18.9638,43.7824,5.2185
412.0000,21.8658,43.9180,5.2307
413.0000,19.6049,43.9263,5.2281
414.0000,21.3339,43.9370,5.2235
415.0000,20.6332,43.8942,5.2109
416.0000,24.5718,43.8299,5.1986
417.0000,22.3188,43.8125,5.1925
418.0000,23.5966,43.8854,5.1938
419.0000,20.6620,43.9307,5.1933
420.0000,27.6462,43.9929,5.1943
421.0000,20.4506,44.0989,5.1991
422.0000,17.2211,44.2610,5.2104
423.0000,19.3217,44.3597,5.2197
424.0000,28.3521,44.2385,5.2071
425.0000,22.4750,44.0971,5.1924
426.0000,25.5122,43.9867,5.1811
427.0000,22.7548,43.9720,5.1806
428.0000,19.8847,44.0263,5.1862
429.0000,24.4747,44.1497,5.1990
430.0000,20.7912,44.3308,5.2191
431.0000,25.9058,44.5144,5.2357
432.0000,26.4185,44.5047,5.2336
433.0000,26.2467,44.3514,5.2196
434.0000,25.4029,45.1974,5.3097
435.0000,30.1607,45.3083,5.3298
436.0000,23.8882,44.8646,5.2953
437.0000,15.9464,44.1874,5.2223
438.0000,29.8566,43.9439,5.1851
439.0000,18.1562,44.1780,5.1902
440.0000,23.6741,44.5851,5.2314
441.0000,24.0270,44.9117,5.2610
442.0000,21.8797,45.1670,5.2904
443.0000,21.7230,45.3701,5.3137
444.0000,16.2499,45.4903,5.3269
445.0000,23.6487,45.4131,5.3113
446.0000,19.0988,45.2681,5.2909
447.0000,18.7049,45.1457,5.2785
448.0000,26.4811,45.0111,5.2672
449.0000,19.9722,45.1400,5.2806
450.0000,20.2603,45.2665,5.2952
451.0000,22.8765,45.3856,5.3062
452.0000,27.1285,45.4953,5.3160
453.0000,20.5777,45.5704,5.3249
454.0000,20.1693,45.4042,5.2952
455.0000,25.2226,45.2901,5.2791
456.0000,23.7506,45.1751,5.2639
457.0000,23.7589,45.0298,5.2475
458.0000,23.2666,44.8341,5.2408
459.0000,14.3542,45.0381,5.2868
460.0000,20.5976,47.3060,5.5114
461.0000,23.0111,45.1729,5.3133
462.0000,27.2246,44.8405,5.2562
463.0000,21.0321,44.9419,5.2588
464.0000,25.4384,45.0018,5.2461
465.0000,20.5066,44.8237,5.2557
466.0000,25.1486,46.0899,5.3794
467.0000,19.0079,47.1370,5.3518
468.0000,26.7115,47.6664,5.2975
469.0000,25.7039,46.4733,5.1468
470.0000,27.8269,45.8863,5.0875
471.0000,37.1540,45.4042,5.0080
472.0000,23.8753,45.1773,5.0255
473.0000,21.4793,48.1196,5.3960
474.0000,27.2715,48.5891,5.4837
475.0000,18.1748,49.8864,5.6150
476.0000,28.8942,50.0114,5.6248
477.0000,27.5342,49.7642,5.6340
478.0000,20.4965,48.6144,5.6030
479.0000,25.2415,47.2206,5.5439
480.0000,27.4719,46.2379,5.4536
481.0000,20.0215,44.7318,5.3098
482.0000,22.7860,44.4651,5.2852
483.0000,27.1078,44.3077,5.2806
484.0000,27.7896,44.3639,5.2914
485.0000,23.9594,44.3971,5.2947
486.0000,22.1467,44.3577,5.2864
487.0000,23.0087,44.3419,5.2777
488.0000,16.5250,44.2758,5.2604
489.0000,25.7006,44.2361,5.2448
490.0000,23.3152,44.2255,5.2283
491.0000,19.8096,44.2471,5.2129
492.0000,18.8220,44.2577,5.2023
493.0000,27.8159,44.2397,5.1896
494.0000,24.2986,44.2084,5.1818
495.0000,15.0158,44.1472,5.1900
496.0000,26.7474,43.2395,5.1399
497.0000,22.5031,42.6169,5.0637
498.0000,16.4822,42.9049,5.0960
499.0000,20.0510,44.0610,5.2265
500.0000,21.1174,43.3673,5.1249
501.0000,23.8819,43.8693,5.1603
502.0000,15.3908,44.2205,5.1906
503.0000,22.5715,44.0558,5.1638
504.0000,21.3476,44.3758,5.1823
505.0000,19.4275,44.1614,5.1265
506.0000,29.2642,43.9516,5.1005
507.0000,25.3139,43.7525,5.0826
508.0000,20.5332,43.5472,5.0656
509.0000,25.5718,43.3675,5.0490
510.0000,18.6750,43.2274,5.0384
511.0000,15.4685,43.1506,5.0356
512.0000,21.5888,43.0875,5.0335
513.0000,18.8019,43.0820,5.0387
514.0000,17.0438,43.1544,5.0536
515.0000,20.0373,43.2928,5.0806
516.0000,27.5751,43.5105,5.1178
517.0000,18.7296,43.7498,5.1540
518.0000,23.5379,43.9730,5.1829
519.0000,23.8781,44.1217,5.1993
520.0000,21.8324,44.2876,5.2151
521.0000,20.3782,44.4692,5.2305
522.0000,24.1370,44.6117,5.2367
523.0000,21.4871,44.7844,5.2454
524.0000,17.2603,44.8744,5.2459
525.0000,21.9453,44.8335,5.2332
526.0000,17.5056,44.8213,5.2203
527.0000,21.6833,44.8629,5.1968
528.0000,13.7307,44.9175,5.1808
529.0000,22.5269,44.9310,5.1718
530.0000,28.5538,44.9622,5.1751
531.0000,20.2757,45.0469,5.1840
532.0000,21.7344,45.1497,5.1950
533.0000,26.1630,45.2355,5.2016
534.0000,21.3385,45.3066,5.2063
535.0000,24.7636,45.3894,5.2108
536.0000,27.9668,45.5132,5.2192
537.0000,19.6620,45.6641,5.2320
538.0000,23.2162,45.7492,5.2391
539.0000,24.1309,45.8024,5.2395
540.0000,25.5146,45.7386,5.2286
541.0000,24.0926,45.6975,5.2197
542.0000,22.8047,45.6643,5.2099
543.0000,19.4405,45.6689,5.2048
544.0000,18.6484,45.6542,5.1975
545.0000,18.8068,45.6565,5.1963
546.0000,14.8329,45.6583,5.1941
547.0000,25.9389,45.7261,5.2027
548.0000,22.4475,45.7385,5.2039
549.0000,16.2261,45.7519,5.2073
550.0000,21.5394,45.7669,5.2101
551.0000,17.8378,45.6675,5.2039
552.0000,23.3464,45.5353,5.1959
553.0000,17.5807,45.4862,5.1947
554.0000,17.5150,45.4410,5.1916
555.0000,22.6513,45.4721,5.1948
556.0000,22.3941,45.4741,5.1956
557.0000,22.4117,45.5182,5.1990
558.0000,19.3181,45.6625,5.2107
559.0000,21.3403,45.9297,5.2366
560.0000,17.6271,46.2045,5.2648
561.0000,14.7765,46.4571,5.2921
562.0000,17.8094,46.7004,5.3184
563.0000,18.9932,46.8342,5.3331
564.0000,20.3104,46.6321,5.3152
565.0000,21.0890,46.5139,5.3082
566.0000,15.3760,46.1683,5.2795
567.0000,15.5769,45.7875,5.2479
568.0000,23.8260,45.4195,5.2170
569.0000,17.6418,45.0649,5.1865
570.0000,19.6451,44.9086,5.1735
571.0000,17.8173,44.8835,5.1710
572.0000,18.5398,45.0681,5.1807
573.0000,19.9787,45.3661,5.2045
574.0000,15.0144,45.6108,5.2268
575.0000,30.1704,45.8791,5.2536
576.0000,15.7423,46.0558,5.2694
577.0000,23.4003,45.9080,5.2447
578.0000,16.3991,45.7514,5.2197
579.0000,20.8510,45.5870,5.1967
580.0000,22.0563,45.3381,5.1712
581.0000,24.6664,45.1066,5.1542
582.0000,21.2473,44.9883,5.1480
583.0000,21.0488,44.9130,5.1455
584.0000,18.5599,44.9143,5.1496
585.0000,18.2792,44.9342,5.1549
586.0000,21.6615,45.0287,5.1667
587.0000,17.1913,45.0947,5.1780
588.0000,21.7085,45.1457,5.1895
589.0000,19.7228,45.2037,5.2062
590.0000,24.6487,45.2457,5.2225
591.0000,21.7457,45.2258,5.2245
592.0000,14.5457,45.1437,5.2089
593.0000,23.4430,45.0573,5.1923
594.0000,16.5187,44.9489,5.1870
595.0000,17.5040,44.8188,5.1972
596.0000,18.7737,44.7194,5.1937
597.0000,17.4545,44.6106,5.1878
598.0000,16.5347,44.5913,5.1885
599.0000,19.4307,44.6391,5.1923
600.0000,25.2152,44.7067,5.1978
601.0000,21.6928,44.8377,5.2072
602.0000,19.5011,44.9291,5.2132
603.0000,12.9978,45.0414,5.2200
604.0000,19.6007,45.1488,5.2270
605.0000,15.1861,45.2023,5.2287
606.0000,13.4617,45.2295,5.2289
607.0000,16.3253,45.2764,5.2323
608.0000,13.4295,45.3153,5.2352
609.0000,13.5725,45.3272,5.2358
610.0000,19.2975,45.3255,5.2370
611.0000,17.0889,45.3853,5.2639
612.0000,22.0659,45.4658,5.2804
613.0000,19.9673,45.4634,5.2812
614.0000,18.4896,45.4909,5.2819
615.0000,15.5045,45.4742,5.2794
616.0000,14.1262,45.4379,5.2743
617.0000,19.8853,45.3631,5.2672
618.0000,24.4845,45.1462,5.2488
619.0000,24.1247,44.9074,5.2287
620.0000,19.3205,44.6723,5.1974
621.0000,19.8425,44.7501,5.1904
622.0000,19.0249,44.8454,5.2010
623.0000,14.2133,44.9255,5.2127
624.0000,23.9456,45.0112,5.2250
625.0000,18.3014,44.9551,5.2187
626.0000,18.1259,44.7468,5.1946
627.0000,15.4328,44.5449,5.1743
628.0000,17.8110,44.3815,5.1619
629.0000,17.6412,44.2574,5.1519
630.0000,21.6678,44.1942,5.1475
631.0000,21.6560,44.1731,5.1459
632.0000,20.1968,44.1699,5.1472
633.0000,28.6344,44.3295,5.1602
634.0000,16.7985,44.5109,5.1761
635.0000,18.0073,44.6732,5.1910
636.0000,22.6250,44.8217,5.2043
637.0000,13.3335,44.9486,5.2152
638.0000,22.0412,45.0146,5.2208
639.0000,22.7008,44.9934,5.2169
640.0000,20.2294,44.9920,5.2150
641.0000,16.3885,45.0041,5.2130
642.0000,17.1374,44.9902,5.2101
643.0000,22.4030,45.0022,5.2108
644.0000,15.5843,45.0508,5.2150
645.0000,18.4579,45.0720,5.2178
646.0000,24.0371,45.1096,5.2237
647.0000,17.0241,45.1579,5.2475
648.0000,18.1007,45.2370,5.2652
649.0000,19.2182,44.4078,5.1640
650.0000,19.9050,43.9952,5.1352
651.0000,18.7802,43.8011,5.1245
652.0000,20.4770,43.8876,5.1467
653.0000,15.1812,44.2310,5.2097
654.0000,14.3916,44.6280,5.2667
655.0000,18.0625,44.6402,5.2739
656.0000,30.0941,44.4782,5.2568
657.0000,25.6157,44.0833,5.1903
658.0000,20.0878,44.0270,5.1681
659.0000,20.9968,45.4959,5.3118
660.0000,24.4399,46.6389,5.3830
661.0000,20.0302,47.4929,5.4597
662.0000,20.9259,47.7929,5.4716
663.0000,28.9333,47.7055,5.4549
664.0000,16.1021,46.9766,5.3864
665.0000,14.9765,45.3611,5.2139
666.0000,16.9785,44.7055,5.1593
667.0000,18.5445,44.5369,5.1248
668.0000,23.0828,44.3444,5.1002
669.0000,21.7368,44.2928,5.1076
670.0000,24.2420,44.7309,5.1783
671.0000,23.5026,44.5649,5.1505
672.0000,25.4498,44.5470,5.1244
673.0000,23.5063,44.6692,5.1153
674.0000,23.2442,44.8411,5.1207
675.0000,20.7959,45.0482,5.1385
676.0000,24.7194,45.2582,5.1612
677.0000,17.5615,45.4603,5.1865
678.0000,27.9936,45.6900,5.2520
679.0000,22.2011,45.7951,5.2725
680.0000,26.9593,45.8784,5.2862
681.0000,27.7965,45.8423,5.2855
682.0000,23.1754,45.6370,5.2680
683.0000,25.0920,45.3780,5.2438
684.0000,14.4593,45.1398,5.2176
685.0000,19.7689,44.9746,5.1979
686.0000,17.0668,44.8741,5.1827
687.0000,19.9465,44.8171,5.1700
688.0000,29.7649,44.8150,5.1568
689.0000,17.5949,44.8003,5.1247
690.0000,19.9889,44.7972,5.1192
691.0000,17.4993,44.8163,5.1193
692.0000,18.4206,44.8456,5.1226
693.0000,25.0450,44.8879,5.1285
694.0000,18.2011,44.9295,5.1353
695.0000,21.9955,44.9872,5.1436
696.0000,28.5807,45.0472,5.1506
697.0000,20.6686,45.0961,5.1558
698.0000,18.3604,45.1383,5.1601
699.0000,27.3088,45.1729,5.1644
700.0000,19.1959,45.1906,5.1688
