259.0000,40.2609,50.6599,5.7827
260.0000,34.1255,50.6444,5.7826
261.0000,38.0075,50.6818,5.7826
262.0000,37.1946,50.7664,5.7828
263.0000,34.9835,50.7934,5.7828
264.0000,38.3240,50.8358,5.7828
265.0000,39.6294,50.8919,5.7829
266.0000,36.0422,50.9150,5.7828
267.0000,40.9211,51.0070,5.7830
268.0000,37.4934,51.0777,5.7830
269.0000,36.4421,51.1968,5.7833
270.0000,35.5051,51.3305,5.7834
271.0000,34.4143,51.3441,5.7834
272.0000,38.3870,51.3112,5.7832
273.0000,39.0087,51.2944,5.7830
274.0000,37.2050,51.2528,5.7828
275.0000,35.7206,51.1950,5.7826
276.0000,36.5069,51.1841,5.7826
277.0000,36.9913,51.2337,5.7827
278.0000,38.7436,51.3011,5.7828
279.0000,35.7338,51.2133,5.7825
280.0000,35.0194,51.0435,5.7819
281.0000,35.5215,50.9306,5.7814
282.0000,35.6418,50.7634,5.7807
283.0000,38.8247,50.6516,5.7802
284.0000,37.8312,50.5805,5.7799
285.0000,36.1588,50.4678,5.7794
286.0000,37.6359,50.3086,5.7787
287.0000,39.6790,50.1664,5.7782
288.0000,33.6158,50.0446,5.7778
289.0000,34.9560,49.9426,5.7777
290.0000,40.5887,49.8830,5.7777
291.0000,37.3041,49.8523,5.7776
292.0000,35.7676,49.8225,5.7776
293.0000,37.2950,49.7980,5.7776
294.0000,39.1423,49.7903,5.7776
295.0000,40.2646,49.8020,5.7776
296.0000,38.4649,49.8215,5.7775
297.0000,33.6174,49.8319,5.7775
298.0000,40.0017,49.8597,5.7774
299.0000,38.8968,49.8976,5.7774
300.0000,38.0178,49.9188,5.7774
301.0000,38.4922,49.9517,5.7775
302.0000,38.8950,49.9817,5.7775
303.0000,40.7379,50.0266,5.7776
304.0000,37.7899,50.0823,5.7778
305.0000,32.3511,50.1360,5.7780
306.0000,36.8140,50.2264,5.7784
307.0000,34.0017,50.2900,5.7787
308.0000,36.9681,50.3650,5.7790
309.0000,39.2612,50.4484,5.7794
310.0000,37.2347,50.5507,5.7799
311.0000,39.4305,50.6378,5.7803
312.0000,39.0709,50.7163,5.7807
313.0000,35.4202,50.7564,5.7809
314.0000,37.4087,50.8060,5.7810
315.0000,39.8584,50.8640,5.7812
316.0000,38.2343,50.8963,5.7812
317.0000,37.6599,50.8853,5.7811
318.0000,33.3977,50.8485,5.7808
319.0000,33.8517,50.7919,5.7804
320.0000,42.4208,50.7713,5.7802
321.0000,34.3411,50.7249,5.7799
322.0000,39.4775,50.6648,5.7794
323.0000,39.5759,50.6183,5.7791
324.0000,38.6099,50.5983,5.7789
325.0000,40.7194,50.5780,5.7786
326.0000,34.3198,50.5029,5.7781
327.0000,40.4533,50.4792,5.7778
328.0000,39.5792,50.4490,5.7775
329.0000,35.7504,50.4063,5.7771
330.0000,35.4796,50.3766,5.7769
331.0000,35.5715,50.3394,5.7765
332.0000,41.7921,50.2921,5.7761
333.0000,34.9419,50.2562,5.7757
334.0000,38.6098,50.2180,5.7753
335.0000,37.8270,50.1643,5.7748
336.0000,39.9230,50.1325,5.7744
337.0000,36.2084,50.1562,5.7744
338.0000,38.8671,50.1739,5.7743
339.0000,35.1062,50.1227,5.7739
340.0000,41.8162,50.1277,5.7738
341.0000,34.6846,50.1145,5.7736
342.0000,39.3679,50.1311,5.7736
343.0000,36.5946,50.1780,5.7738
344.0000,38.8431,50.2332,5.7740
345.0000,38.4475,50.3222,5.7745
346.0000,37.3070,50.3802,5.7747
347.0000,40.8460,50.4421,5.7750
348.0000,36.8381,50.4509,5.7749
349.0000,39.6000,50.4536,5.7749
350.0000,36.1517,50.3842,5.7744
351.0000,35.2824,50.3300,5.7740
352.0000,37.1017,50.2570,5.7736
353.0000,40.0685,50.2183,5.7733
354.0000,40.4569,50.1637,5.7728
355.0000,40.5135,50.1390,5.7725
356.0000,40.3832,50.0869,5.7720
357.0000,35.9303,50.0546,5.7717
358.0000,35.4491,49.9807,5.7711
359.0000,34.6538,49.8740,5.7704
360.0000,37.3474,49.7833,5.7699
361.0000,37.6020,49.7020,5.7694
362.0000,37.2109,49.6460,5.7690
363.0000,36.9870,49.5885,5.7687
364.0000,37.9535,49.5760,5.7685
365.0000,39.0316,49.5698,5.7683
366.0000,40.1763,49.5916,5.7681
367.0000,35.0752,49.6032,5.7679
368.0000,39.9476,49.6305,5.7677
369.0000,38.5792,49.6647,5.7675
370.0000,33.4370,49.7018,5.7672
371.0000,34.1812,49.7405,5.7670
372.0000,35.4822,49.7613,5.7668
373.0000,38.8054,49.7891,5.7666
374.0000,40.6158,49.8644,5.7665
375.0000,35.2876,49.8430,5.7661
376.0000,38.8900,49.8650,5.7658
377.0000,39.7824,49.8946,5.7656
378.0000,40.5995,49.8970,5.7654
379.0000,41.1947,49.9352,5.7653
380.0000,37.8628,49.9425,5.7653
381.0000,37.6296,49.9874,5.7653
382.0000,37.9471,50.0479,5.7654
383.0000,38.7845,50.0728,5.7654
384.0000,39.8162,50.0769,5.7653
385.0000,37.3414,50.0698,5.7653
386.0000,37.9748,50.0876,5.7653
387.0000,35.4827,50.0923,5.7652
388.0000,43.2092,50.1413,5.7653
389.0000,37.4950,50.1583,5.7652
390.0000,40.4529,50.1996,5.7652
391.0000,37.1164,50.2203,5.7652
392.0000,38.1734,50.2684,5.7652
393.0000,33.9146,50.3042,5.7651
394.0000,34.4761,50.3548,5.7650
395.0000,35.7865,50.4426,5.7649
396.0000,33.8813,50.5157,5.7649
397.0000,37.8112,50.5477,5.7648
398.0000,33.6763,50.5544,5.7646
399.0000,39.4154,50.5165,5.7644
400.0000,38.9137,50.4353,5.7643
401.0000,35.1998,50.3780,5.7643
402.0000,37.0677,50.3001,5.7642
403.0000,41.4245,50.2724,5.7641
404.0000,33.8168,50.2087,5.7638
405.0000,31.7218,50.1368,5.7634
406.0000,37.2219,50.1045,5.7632
407.0000,35.6180,50.0998,5.7631
408.0000,38.6885,50.0450,5.7629
409.0000,35.1558,49.9459,5.7625
410.0000,36.4182,49.8748,5.7624
411.0000,35.0415,49.7504,5.7621
412.0000,32.7886,49.5910,5.7618
413.0000,40.2036,49.4486,5.7619
414.0000,41.5474,49.3799,5.7621
415.0000,39.4623,49.3183,5.7624
416.0000,42.3533,49.2852,5.7626
417.0000,38.4089,49.2516,5.7630
418.0000,36.7269,49.2313,5.7632
419.0000,36.0036,49.2220,5.7634
420.0000,37.2568,49.2208,5.7634
421.0000,37.4140,49.2274,5.7632
422.0000,36.0774,49.2443,5.7629
423.0000,41.1842,49.2706,5.7626
424.0000,37.9812,49.3240,5.7622
425.0000,36.9477,49.3926,5.7619
426.0000,33.7716,49.4789,5.7617
427.0000,37.3259,49.5519,5.7616
428.0000,34.3289,49.6118,5.7616
429.0000,35.6556,49.6222,5.7615
430.0000,37.0757,49.6560,5.7615
431.0000,38.3410,49.6556,5.7613
432.0000,38.6941,49.6632,5.7613
433.0000,38.8461,49.6831,5.7612
434.0000,37.6433,49.7139,5.7611
435.0000,37.6283,49.7476,5.7610
436.0000,37.5069,49.7735,5.7609
437.0000,35.7152,49.7458,5.7607
438.0000,40.0368,49.7448,5.7605
439.0000,32.7184,49.7342,5.7603
440.0000,37.3153,49.7047,5.7600
441.0000,38.8349,49.6789,5.7598
442.0000,38.6468,49.6725,5.7596
443.0000,35.5772,49.7062,5.7594
444.0000,36.3190,49.7215,5.7592
445.0000,36.5428,49.7650,5.7590
446.0000,37.2298,49.7946,5.7588
447.0000,38.4899,49.8613,5.7586
448.0000,32.6283,49.8461,5.7584
449.0000,41.1576,49.8215,5.7581
450.0000,35.4089,49.7831,5.7579
451.0000,38.7631,49.7393,5.7577
452.0000,33.6788,49.6805,5.7575
453.0000,31.4814,49.6357,5.7574
454.0000,38.9956,49.6783,5.7573
455.0000,35.1372,49.6984,5.7572
456.0000,35.9245,49.7187,5.7571
457.0000,39.1369,49.7435,5.7570
458.0000,34.1192,49.7457,5.7569
459.0000,35.5404,49.7506,5.7568
460.0000,36.0872,49.7798,5.7566
461.0000,39.0252,49.8021,5.7564
462.0000,32.6350,49.7419,5.7563
463.0000,39.4245,49.7328,5.7562
464.0000,32.3466,49.7015,5.7560
465.0000,44.2015,49.7338,5.7558
466.0000,34.2416,49.7668,5.7556
467.0000,35.3668,49.7306,5.7552
468.0000,37.4039,49.7188,5.7549
469.0000,38.6585,49.6730,5.7546
470.0000,32.5186,49.5820,5.7545
471.0000,35.9451,49.5138,5.7544
472.0000,33.2866,49.4438,5.7543
473.0000,34.9820,49.3713,5.7543
474.0000,38.0956,49.2904,5.7544
475.0000,40.2099,49.2298,5.7547
476.0000,31.8065,49.1521,5.7553
477.0000,31.2454,49.0857,5.7559
478.0000,35.7571,49.0278,5.7564
479.0000,39.7476,48.9956,5.7569
480.0000,30.8562,48.9663,5.7571
481.0000,37.8714,48.9471,5.7576
482.0000,39.3122,48.9425,5.7579
483.0000,37.6262,48.9383,5.7581
484.0000,36.0068,48.9399,5.7581
485.0000,38.3790,48.9477,5.7578
486.0000,34.7649,48.9565,5.7575
487.0000,36.3486,48.9703,5.7570
488.0000,34.5025,48.9964,5.7561
489.0000,40.4122,49.0354,5.7550
490.0000,35.5803,49.0807,5.7540
491.0000,37.0586,49.1536,5.7530
492.0000,33.3930,49.2170,5.7524
493.0000,37.4076,49.2895,5.7520
494.0000,37.1773,49.3597,5.7518
495.0000,39.3102,49.4409,5.7516
496.0000,36.1842,49.4854,5.7516
497.0000,36.3289,49.5104,5.7515
498.0000,40.3232,49.5437,5.7514
499.0000,37.0588,49.5799,5.7512
500.0000,34.9490,49.6412,5.7510
501.0000,34.5013,49.6942,5.7507
502.0000,35.0432,49.7505,5.7504
503.0000,34.2992,49.8248,5.7500
504.0000,35.7720,49.8706,5.7497
505.0000,34.0013,49.8534,5.7495
506.0000,33.4540,49.8361,5.7492
507.0000,36.2749,49.7998,5.7490
508.0000,38.4973,49.7576,5.7487
509.0000,33.8665,49.7221,5.7482
510.0000,33.7120,49.6990,5.7476
511.0000,36.0812,49.6594,5.7468
512.0000,38.4526,49.6673,5.7461
513.0000,40.9756,49.6900,5.7453
514.0000,38.0828,49.7103,5.7446
515.0000,39.8259,49.7196,5.7441
516.0000,34.8514,49.6554,5.7437
517.0000,35.5465,49.5650,5.7433
518.0000,38.3779,49.4451,5.7431
519.0000,40.6068,49.3111,5.7432
520.0000,32.4366,49.1888,5.7436
521.0000,35.0784,49.0882,5.7440
522.0000,36.1922,49.0219,5.7441
523.0000,33.5306,48.9566,5.7445
524.0000,41.2235,48.9163,5.7450
525.0000,34.3528,48.8600,5.7463
526.0000,40.6551,48.8165,5.7478
527.0000,37.7318,48.8034,5.7489
528.0000,34.6148,48.7956,5.7498
529.0000,34.1911,48.7882,5.7507
530.0000,35.6595,48.7921,5.7511
531.0000,32.1650,48.7942,5.7513
532.0000,37.0128,48.7985,5.7512
533.0000,37.9693,48.8182,5.7506
534.0000,37.4834,48.8600,5.7493
535.0000,33.4680,48.9017,5.7481
536.0000,33.2657,48.9353,5.7474
537.0000,35.1779,48.9832,5.7461
538.0000,37.0419,49.0305,5.7453
539.0000,35.8290,49.0646,5.7450
540.0000,34.6517,49.0830,5.7449
541.0000,36.7962,49.1049,5.7448
542.0000,38.6228,49.1451,5.7445
543.0000,35.9703,49.1879,5.7441
544.0000,35.6746,49.2357,5.7435
545.0000,35.3064,49.2781,5.7430
546.0000,36.1682,49.3135,5.7427
547.0000,35.3802,49.3507,5.7425
548.0000,34.9268,49.3787,5.7421
549.0000,37.7078,49.4296,5.7414
550.0000,36.3984,49.5569,5.7401
551.0000,37.1827,49.6920,5.7392
552.0000,38.2111,49.8026,5.7384
553.0000,35.0297,49.7941,5.7383
554.0000,35.2095,49.7544,5.7384
555.0000,37.8981,49.6794,5.7386
556.0000,33.7551,49.5609,5.7387
557.0000,37.2480,49.4032,5.7394
558.0000,30.6179,49.2541,5.7405
559.0000,34.8907,49.1630,5.7412
560.0000,36.4672,49.0706,5.7427
561.0000,35.6350,49.0118,5.7436
562.0000,38.8817,48.9779,5.7439
563.0000,40.7066,48.9511,5.7442
564.0000,35.9230,48.9262,5.7448
565.0000,35.8662,48.9358,5.7443
566.0000,36.4164,48.9451,5.7441
567.0000,36.7966,48.9684,5.7433
568.0000,31.0499,48.9924,5.7424
569.0000,33.4413,49.0103,5.7416
570.0000,38.8269,49.0143,5.7412
571.0000,37.4898,48.9954,5.7415
572.0000,37.5684,48.9576,5.7421
573.0000,34.4085,48.9233,5.7429
574.0000,33.4921,48.8862,5.7440
575.0000,35.5042,48.8745,5.7443
576.0000,33.6793,48.8582,5.7446
577.0000,37.5561,48.8580,5.7445
578.0000,32.3293,48.8851,5.7434
579.0000,39.3820,48.9254,5.7421
580.0000,37.1328,48.9923,5.7406
581.0000,34.2436,49.0443,5.7395
582.0000,39.8833,49.1397,5.7381
583.0000,36.8165,49.2559,5.7368
584.0000,35.8721,49.3971,5.7353
585.0000,33.7358,49.4912,5.7342
586.0000,33.6240,49.5869,5.7332
587.0000,31.7807,49.6509,5.7322
588.0000,37.4479,49.5811,5.7324
589.0000,38.9937,49.5072,5.7327
590.0000,40.5318,49.4493,5.7328
591.0000,37.0097,49.4448,5.7325
592.0000,35.7270,49.4222,5.7321
593.0000,38.3357,49.4290,5.7316
594.0000,38.7672,49.3874,5.7312
595.0000,38.7352,49.3483,5.7307
596.0000,34.3286,49.2771,5.7306
597.0000,41.8376,49.2535,5.7304
598.0000,34.6513,49.2049,5.7302
599.0000,33.2930,49.1284,5.7303
600.0000,41.2079,49.0847,5.7302
601.0000,31.2767,48.9461,5.7313
602.0000,31.1327,48.8033,5.7332
603.0000,37.0507,48.6878,5.7352
604.0000,34.1905,48.5793,5.7378
605.0000,38.5195,48.5118,5.7398
606.0000,34.6566,48.4699,5.7409
607.0000,39.4367,48.4457,5.7413
608.0000,37.6286,48.4275,5.7410
609.0000,35.9572,48.4139,5.7407
610.0000,35.9185,48.4024,5.7401
611.0000,34.2373,48.3925,5.7396
612.0000,31.2923,48.3887,5.7386
613.0000,37.9906,48.3879,5.7379
614.0000,35.4328,48.3974,5.7367
615.0000,39.0861,48.4216,5.7352
616.0000,36.1340,48.4649,5.7334
617.0000,35.2915,48.5077,5.7317
618.0000,33.7522,48.5776,5.7296
619.0000,32.3009,48.6552,5.7279
620.0000,32.7224,48.7191,5.7268
621.0000,32.5891,48.7893,5.7258
622.0000,42.4597,48.8779,5.7246
623.0000,36.5549,48.8874,5.7243
624.0000,38.4612,48.8933,5.7241
625.0000,38.9782,48.9493,5.7236
626.0000,38.3826,49.0404,5.7227
627.0000,36.0773,49.1622,5.7216
628.0000,33.7357,49.1260,5.7214
629.0000,33.4417,48.9691,5.7220
630.0000,41.3117,48.8165,5.7233
631.0000,34.8386,48.7012,5.7244
632.0000,45.3639,48.6575,5.7251
633.0000,33.2319,48.6562,5.7249
634.0000,36.9103,48.6750,5.7242
635.0000,34.9596,48.6788,5.7236
636.0000,40.0251,48.6982,5.7228
637.0000,30.8608,48.6935,5.7223
638.0000,36.3506,48.7051,5.7214
639.0000,36.9353,48.7235,5.7204
640.0000,33.4397,48.7198,5.7194
641.0000,32.1229,48.6650,5.7193
642.0000,34.3215,48.5766,5.7201
643.0000,34.5466,48.4860,5.7216
644.0000,34.9834,48.4234,5.7228
645.0000,35.4705,48.3707,5.7244
646.0000,34.6285,48.3537,5.7246
647.0000,39.8683,48.3717,5.7233
648.0000,39.2550,48.4219,5.7205
649.0000,38.5932,48.5154,5.7169
650.0000,36.8802,48.6355,5.7134
651.0000,36.2130,48.7852,5.7099
652.0000,42.8594,49.0409,5.7052
653.0000,34.2470,49.2610,5.7018
654.0000,30.9495,49.2314,5.7014
655.0000,36.3349,49.2125,5.7005
656.0000,36.0196,49.1566,5.7003
657.0000,33.9863,49.0607,5.7010
658.0000,37.8791,49.1154,5.6986
659.0000,33.8759,49.1265,5.6970
660.0000,37.1785,49.0764,5.6961
661.0000,33.8731,49.0094,5.6959
662.0000,39.2886,48.8567,5.6982
663.0000,36.4421,48.8316,5.6973
664.0000,39.2712,48.7699,5.6979
665.0000,37.0039,48.8380,5.6939
666.0000,40.3309,48.9572,5.6895
667.0000,34.5890,49.1071,5.6861
668.0000,35.1056,49.3519,5.6850
669.0000,36.9372,49.4936,5.6859
670.0000,32.3415,49.2826,5.6880
671.0000,39.6404,49.2022,5.6881
672.0000,35.0118,49.1146,5.6870
673.0000,36.1049,49.0237,5.6859
674.0000,33.0793,48.9562,5.6849
675.0000,35.9063,48.8667,5.6848
676.0000,37.0378,48.9701,5.6826
677.0000,36.5308,48.7358,5.6882
678.0000,31.7210,48.4359,5.7011
679.0000,35.9401,48.1889,5.7081
680.0000,32.3424,47.9934,5.7147
681.0000,35.8663,47.9779,5.7267
682.0000,34.1077,47.9971,5.7326
683.0000,35.5236,48.0109,5.7358
684.0000,40.4684,48.0119,5.7355
685.0000,35.3874,47.9997,5.7324
686.0000,32.6879,47.9735,5.7237
687.0000,36.2429,48.0306,5.7127
688.0000,39.6854,48.5166,5.7122
689.0000,39.6174,49.0732,5.6966
690.0000,31.2516,50.4829,5.6964
691.0000,37.6311,51.8685,5.7315
692.0000,35.1342,52.1424,5.7416
693.0000,37.9393,52.0726,5.7399
694.0000,34.5444,51.6670,5.7276
695.0000,36.0240,50.6666,5.7017
696.0000,33.0623,49.2329,5.6808
697.0000,34.9066,48.7119,5.6936
698.0000,37.2621,48.3675,5.7032
699.0000,35.7674,48.1419,5.7069
700.0000,38.3962,48.0223,5.7097
