157.0000,18.2188,28.3111,4.2297
158.0000,15.3492,25.6659,3.8603
159.0000,14.5757,34.4337,4.1804
160.0000,20.6888,30.7117,4.1513
161.0000,19.4991,36.4227,4.4969
162.0000,15.8912,34.5810,4.4834
163.0000,19.5727,30.6195,4.3295
164.0000,16.4545,39.4972,4.5614
165.0000,17.5901,35.6996,4.3138
166.0000,17.3169,29.1206,3.9959
167.0000,14.4075,29.9176,3.9830
168.0000,14.4787,32.9349,4.0533
169.0000,11.2191,30.5537,3.9245
170.0000,12.3450,27.5816,3.7902
171.0000,18.0681,26.1550,3.7808
172.0000,12.7776,27.3517,3.7551
173.0000,12.8668,36.2396,4.3140
174.0000,17.5903,26.3840,3.6985
175.0000,16.0326,25.3497,3.6765
176.0000,13.1946,28.6709,3.8721
177.0000,13.4778,36.2203,4.2631
178.0000,16.1196,31.2499,3.9702
179.0000,13.8822,30.9427,3.9346
180.0000,12.0257,26.0544,3.7536
181.0000,11.5099,34.4027,4.1327
182.0000,13.7552,30.8013,3.9159
183.0000,17.1551,35.5842,4.3189
184.0000,20.2374,36.3253,4.4069
185.0000,13.3365,31.3807,4.1915
186.0000,13.1683,31.4116,4.1208
187.0000,12.6838,31.3268,4.0093
188.0000,13.4863,33.2021,4.1205
189.0000,10.2645,29.1236,3.8550
190.0000,13.1913,34.2864,4.1588
191.0000,13.0935,40.1730,4.5669
192.0000,14.5786,41.7332,4.6448
193.0000,12.8147,26.9948,3.8872
194.0000,11.1290,29.1409,3.9253
195.0000,13.4286,27.3260,3.8121
196.0000,8.6108,29.2871,3.8669
197.0000,10.3912,27.2386,3.7807
198.0000,8.9585,27.2900,3.7551
199.0000,9.4362,29.6334,3.8378
200.0000,9.6760,27.5031,3.7604
201.0000,11.0674,28.8221,3.8234
202.0000,13.1000,32.4105,4.0521
203.0000,9.9096,29.4372,3.8435
204.0000,8.5886,28.9442,3.8321
205.0000,9.0411,36.6482,4.2974
206.0000,10.3924,32.6947,4.0549
207.0000,10.0302,30.6322,3.9334
208.0000,10.2208,30.8993,3.9788
209.0000,11.1452,29.4255,3.9401
210.0000,10.4127,29.5086,3.9460
211.0000,9.7098,27.7671,3.8148
212.0000,8.8038,39.6138,4.5379
213.0000,10.6943,35.7696,4.3071
214.0000,11.6382,25.7022,3.6947
215.0000,9.8190,36.6850,4.3130
216.0000,8.8735,25.0586,3.5595
217.0000,14.1036,49.0862,5.1209
218.0000,14.0523,23.1218,3.5348
219.0000,11.8835,27.2195,3.6956
220.0000,10.0948,30.6360,3.9060
221.0000,8.8957,34.4027,4.1954
222.0000,8.1280,30.5760,3.9381
223.0000,8.4869,26.9468,3.7268
224.0000,8.1388,31.9484,4.0593
225.0000,8.1207,32.3505,4.0919
226.0000,18.2496,46.5098,4.9424
227.0000,13.3986,49.9358,5.1380
228.0000,16.7388,34.0154,4.3593
229.0000,12.3786,36.6796,4.3503
230.0000,11.4001,30.4735,4.1020
231.0000,10.8586,26.3531,3.9096
232.0000,13.2549,28.5856,3.8331
233.0000,10.1029,37.1531,4.3570
234.0000,11.2877,35.7928,4.2840
235.0000,9.2348,27.1527,3.7803
236.0000,10.1033,35.6677,4.2981
237.0000,8.1558,28.9300,3.8924
238.0000,7.6528,36.2257,4.3327
239.0000,11.1620,27.1734,3.7826
240.0000,8.9738,36.2239,4.3027
241.0000,7.3566,38.4465,4.4288
242.0000,9.2946,32.7593,4.1559
243.0000,16.1494,40.7682,4.5384
244.0000,16.9765,43.1256,4.7363
245.0000,11.7587,30.5722,4.2037
246.0000,10.8318,31.5253,4.0350
247.0000,7.6356,32.1894,4.0651
248.0000,8.3802,32.0393,4.0698
249.0000,10.2829,35.4353,4.2359
250.0000,10.2748,32.8554,4.0915
251.0000,8.0144,29.4727,3.9561
252.0000,7.3033,33.0567,4.1308
253.0000,9.0754,33.0315,4.1398
254.0000,8.1271,27.5483,3.8814
255.0000,8.2422,28.3838,3.9304
256.0000,8.1515,35.8228,4.2489
257.0000,8.6986,28.9455,3.9554
258.0000,6.9616,31.2495,4.0561
259.0000,8.0442,28.2915,3.9309
260.0000,12.7909,44.6670,4.7693
261.0000,10.8132,26.2549,3.8220
262.0000,19.8336,25.1765,3.6649
263.0000,9.8250,27.2671,3.7515
264.0000,8.9702,47.7896,4.9510
265.0000,12.0071,30.1333,3.9200
266.0000,5.5106,31.5732,4.0259
267.0000,8.5090,29.6494,3.8915
268.0000,5.7289,37.0146,4.3694
269.0000,8.5390,29.1827,3.9299
270.0000,8.6956,34.8207,4.2237
271.0000,7.6211,33.1908,4.1179
272.0000,8.2327,24.6433,3.7479
273.0000,11.6826,25.3816,3.7174
274.0000,7.5481,26.5225,3.8059
275.0000,6.6462,30.2672,4.0138
276.0000,5.4336,30.0872,4.0513
277.0000,6.4686,33.0749,4.1957
278.0000,6.1065,28.6352,3.9838
279.0000,6.6289,33.1906,4.1747
280.0000,13.2623,30.5038,4.0004
281.0000,11.3917,35.2146,4.2771
282.0000,8.2698,32.5352,4.1689
283.0000,7.6290,38.0319,4.5200
284.0000,7.1541,35.1546,4.3441
285.0000,5.4078,33.5024,4.2196
286.0000,7.1429,28.4294,3.9409
287.0000,6.2332,39.6198,4.5156
288.0000,6.5723,29.8664,4.0033
289.0000,6.5162,29.0930,3.9518
290.0000,6.9237,30.0254,3.9970
291.0000,6.4908,29.6209,3.9766
292.0000,5.5073,31.4198,4.0606
293.0000,5.4736,33.5244,4.1697
294.0000,6.2117,35.4690,4.2794
295.0000,5.7841,33.5556,4.2086
296.0000,5.9731,38.7503,4.5359
297.0000,5.9530,34.9291,4.2941
298.0000,5.8808,31.8685,4.1307
299.0000,6.2621,32.7106,4.1766
300.0000,5.3946,36.2184,4.3868
301.0000,6.8717,37.0330,4.4665
302.0000,6.1407,36.7531,4.4502
303.0000,5.5550,34.4390,4.2513
304.0000,12.6276,63.1831,5.6695
305.0000,21.0832,45.0181,4.8644
306.0000,8.5273,30.9636,4.3500
307.0000,9.2855,37.3876,4.4488
308.0000,6.3728,35.9376,4.3590
309.0000,5.9109,32.1291,4.1305
310.0000,6.0387,35.7035,4.3208
311.0000,6.1438,41.0531,4.6505
312.0000,6.2004,31.9435,4.1369
313.0000,20.5270,40.4140,4.8799
314.0000,17.8180,32.1759,4.7298
315.0000,17.6652,36.0310,4.6439
316.0000,13.0498,34.0935,4.5496
317.0000,16.7105,35.9292,4.4227
318.0000,17.6367,51.9378,5.1850
319.0000,16.6141,45.2622,4.8753
320.0000,15.8346,35.2179,4.2409
321.0000,9.9111,28.2347,3.9584
322.0000,9.4006,29.0527,3.9277
323.0000,7.2726,32.6870,4.0713
324.0000,10.4094,31.1110,4.0163
325.0000,7.8301,38.5112,4.4274
326.0000,9.5854,26.0986,3.8638
327.0000,7.1941,34.4764,4.1276
328.0000,7.4554,29.2921,3.8953
329.0000,7.1566,38.8653,4.4052
330.0000,8.2586,31.7484,4.0291
331.0000,6.5901,27.4222,3.8643
332.0000,7.6562,33.3998,4.0896
333.0000,5.5934,35.4037,4.1782
