75.0000,29.1531,45.4570,5.6834
76.0000,32.1601,45.4827,5.6830
77.0000,32.1944,45.6102,5.6835
78.0000,32.1298,45.8360,5.6852
79.0000,27.7765,46.0096,5.6862
80.0000,31.3037,46.1662,5.6869
81.0000,30.2352,46.1945,5.6864
82.0000,31.3838,46.1769,5.6855
83.0000,28.7112,46.0697,5.6837
84.0000,33.8569,46.0357,5.6826
85.0000,30.3605,45.9595,5.6811
86.0000,32.5444,45.9380,5.6802
87.0000,29.1713,45.8423,5.6785
88.0000,29.4867,45.6712,5.6759
89.0000,29.8273,45.5527,5.6738
90.0000,31.2495,45.4789,5.6722
91.0000,30.6002,45.4157,5.6707
92.0000,29.6314,45.4023,5.6697
93.0000,32.4274,45.4553,5.6694
94.0000,28.7660,45.4204,5.6682
95.0000,31.0976,45.4059,5.6672
96.0000,31.9944,45.4656,5.6670
97.0000,27.8123,45.4636,5.6661
98.0000,30.8947,45.5573,5.6662
99.0000,28.9981,45.6252,5.6660
100.0000,29.6823,45.6149,5.6649
101.0000,33.1807,45.5499,5.6632
102.0000,29.1514,45.4184,5.6607
103.0000,32.8011,45.4053,5.6595
104.0000,30.6235,45.3934,5.6583
105.0000,30.9324,45.4178,5.6575
106.0000,31.7556,45.4486,5.6568
107.0000,30.2305,45.4482,5.6558
108.0000,29.7597,45.4008,5.6543
109.0000,28.5753,45.3781,5.6530
110.0000,27.5276,45.3048,5.6510
111.0000,29.7245,45.1650,5.6482
112.0000,29.1217,44.9593,5.6445
113.0000,30.0829,44.7511,5.6408
114.0000,31.8558,44.6820,5.6388
115.0000,30.6576,44.6510,5.6370
116.0000,29.2401,44.6832,5.6359
117.0000,29.9241,44.7413,5.6346
118.0000,30.1538,44.8725,5.6343
119.0000,30.4434,45.0830,5.6347
120.0000,30.2562,45.4284,5.6365
121.0000,29.2893,45.4026,5.6332
122.0000,28.4006,44.7496,5.6248
123.0000,28.7706,44.1213,5.6210
124.0000,32.0550,43.9869,5.6194
125.0000,29.7757,43.9986,5.6190
126.0000,28.1830,44.1078,5.6197
127.0000,30.8083,44.4305,5.6226
128.0000,27.6498,44.8134,5.6252
129.0000,31.1444,45.4048,5.6285
130.0000,30.1108,46.0368,5.6304
131.0000,29.6472,46.5602,5.6298
132.0000,30.3274,46.4578,5.6250
133.0000,29.0377,45.6159,5.6148
134.0000,30.8598,44.8326,5.6044
135.0000,28.7612,44.2519,5.5948
136.0000,26.9181,44.0778,5.5899
137.0000,29.8727,44.0787,5.5885
138.0000,28.3915,43.7813,5.5788
139.0000,29.9042,43.6061,5.5688
140.0000,27.7770,43.0107,5.5465
141.0000,28.2659,42.9069,5.5270
142.0000,27.5516,42.4303,5.5175
143.0000,27.3731,43.0364,5.4825
144.0000,27.1244,42.2138,5.5115
145.0000,27.6280,43.9948,5.4882
146.0000,27.6839,42.2789,5.5075
147.0000,28.4400,42.2745,5.5160
148.0000,27.3655,43.6304,5.4617
149.0000,27.8095,43.2482,5.4589
150.0000,26.8283,42.1008,5.4949
151.0000,25.7738,41.8706,5.4919
152.0000,25.5824,42.7714,5.4325
153.0000,24.0777,42.4350,5.4231
154.0000,24.9687,41.1247,5.4953
155.0000,25.1388,41.6789,5.4204
156.0000,25.4798,43.5612,5.4003
157.0000,25.6569,41.0811,5.4197
158.0000,24.9439,40.8719,5.4150
159.0000,24.8689,43.7658,5.3423
160.0000,23.0089,40.6459,5.3867
161.0000,24.7557,41.6365,5.3194
162.0000,22.7335,41.4529,5.3134
163.0000,19.6697,40.7913,5.3245
164.0000,21.2732,46.3711,5.3309
165.0000,24.6745,40.9275,5.4697
166.0000,25.6975,41.1278,5.3714
167.0000,21.5243,47.1917,5.4176
168.0000,21.5737,45.6897,5.4251
169.0000,19.1874,41.9107,5.4095
170.0000,19.1804,41.1677,5.4213
171.0000,20.4986,41.5855,5.4171
172.0000,19.0819,43.9620,5.4534
173.0000,18.5766,47.1310,5.4954
174.0000,21.4808,46.5842,5.5043
175.0000,20.0620,43.3234,5.4830
176.0000,17.2736,42.7215,5.4983
177.0000,18.8720,44.8278,5.5197
178.0000,16.1962,47.4628,5.5843
179.0000,16.5602,43.4377,5.5257
180.0000,15.4807,43.1887,5.5052
181.0000,14.8516,53.9011,5.5867
182.0000,21.5691,47.3227,5.8163
183.0000,22.3148,46.3398,5.7022
184.0000,13.5671,55.2148,5.8326
185.0000,14.7697,54.9423,5.8492
186.0000,16.2272,49.8718,5.6717
187.0000,13.4864,46.7391,5.6085
188.0000,15.4765,46.4831,5.6108
189.0000,16.4235,48.5759,5.6358
190.0000,15.0088,52.0623,5.7253
191.0000,13.2932,54.3333,5.8328
192.0000,14.3011,52.7117,5.7607
193.0000,13.6281,49.7447,5.7526
194.0000,13.2089,48.6327,5.8304
195.0000,13.4014,48.9382,5.8186
196.0000,11.7323,53.6948,5.9284
197.0000,11.0574,55.8175,5.9795
198.0000,12.2932,51.0691,5.9392
199.0000,10.0919,48.8312,5.8716
200.0000,11.7833,51.2553,5.8641
201.0000,10.6787,56.2381,5.9009
202.0000,13.1814,51.8642,5.8699
203.0000,8.9366,50.2919,5.8908
204.0000,10.2641,54.9211,5.9656
205.0000,9.6528,59.4649,6.0361
206.0000,10.7863,55.8165,6.0186
207.0000,8.9085,55.0204,6.0638
208.0000,7.9940,56.7659,6.1008
209.0000,8.9093,61.4999,6.1582
210.0000,10.3282,62.4519,6.1737
211.0000,8.2194,57.7755,6.2148
212.0000,7.9206,57.6331,6.2359
213.0000,8.3990,59.7860,6.1009
214.0000,7.4962,65.1246,6.2069
215.0000,8.3286,59.2257,6.0687
216.0000,6.7278,57.7070,6.1434
217.0000,6.5049,58.2073,6.1100
218.0000,8.2728,59.7903,6.0775
219.0000,7.1675,60.8438,6.1034
220.0000,7.1455,60.9640,6.1004
221.0000,5.7949,60.3475,6.1676
222.0000,6.1452,60.4083,6.1782
223.0000,7.2353,60.6051,6.1648
224.0000,7.0975,60.0301,6.2142
225.0000,5.4514,61.0643,6.0578
226.0000,5.9370,59.3818,6.2123
227.0000,5.9857,61.3983,6.0539
228.0000,5.6419,58.3379,6.2293
229.0000,5.8755,60.2828,6.0973
230.0000,5.4699,59.4092,6.1437
231.0000,5.3749,59.5965,6.1580
232.0000,5.9302,60.0673,6.1509
233.0000,5.5991,60.5589,6.1318
234.0000,4.4430,57.3692,6.2792
235.0000,5.8359,60.4992,6.1716
236.0000,4.6921,61.1163,6.1447
237.0000,5.8397,57.3810,6.2971
