156.0000,29.2104,43.5376,5.5681
157.0000,28.2232,43.9596,5.5600
158.0000,27.5462,44.6959,5.5550
159.0000,29.4348,43.8560,5.5314
160.0000,29.4724,42.3341,5.5153
161.0000,30.1475,42.0652,5.4949
162.0000,27.3621,44.0959,5.4694
163.0000,28.4489,41.9412,5.4599
164.0000,27.1388,41.3213,5.4835
165.0000,27.3039,41.8105,5.3998
166.0000,26.4928,41.0846,5.3844
167.0000,24.9451,40.4511,5.4474
168.0000,27.3080,45.6019,5.3732
169.0000,28.5075,40.7539,5.3678
170.0000,25.0653,40.4323,5.4324
171.0000,26.7072,42.0152,5.3831
172.0000,22.7027,42.7691,5.3789
173.0000,24.6595,42.1914,5.3746
174.0000,23.9245,40.6843,5.3773
175.0000,24.3131,40.4941,5.3509
176.0000,20.1524,40.4432,5.3131
177.0000,24.4285,42.6253,5.2950
178.0000,22.8654,40.3877,5.4586
179.0000,26.9723,48.4019,5.4310
180.0000,23.0627,43.8026,5.4159
181.0000,21.6056,40.4345,5.3966
182.0000,23.1423,40.6464,5.4074
183.0000,23.5548,43.7950,5.4493
184.0000,21.1502,47.9340,5.5401
185.0000,23.7061,47.9620,5.5443
186.0000,21.3284,43.8108,5.4838
187.0000,18.7838,41.2610,5.4790
188.0000,20.0659,42.1109,5.5450
189.0000,19.6991,50.2399,5.7042
190.0000,18.1896,56.1210,5.8277
191.0000,21.3768,51.9778,5.8450
192.0000,17.2715,44.1212,5.6900
193.0000,16.9586,43.3097,5.6259
194.0000,18.9413,51.1190,5.7363
195.0000,16.5830,47.6435,5.7108
196.0000,14.8029,44.3585,5.6460
197.0000,14.1105,47.2417,5.7567
198.0000,11.1383,55.0453,5.9705
199.0000,13.7481,50.9769,5.8892
200.0000,12.3916,48.2958,5.7321
201.0000,11.8552,52.5643,5.8879
202.0000,11.5111,55.8710,5.9635
203.0000,12.4370,50.7311,5.8088
204.0000,11.3898,55.9504,5.9577
205.0000,9.5181,65.7649,6.2082
206.0000,13.7119,55.1491,6.1128
207.0000,27.5815,52.6173,5.9108
208.0000,14.7333,59.2865,5.9815
209.0000,15.5813,64.4436,6.1580
210.0000,19.5797,64.9021,6.1902
211.0000,20.2763,60.9325,6.0709
212.0000,15.4330,53.4290,5.8114
213.0000,12.6757,48.3248,5.7278
214.0000,16.3923,46.9920,5.7834
215.0000,14.7781,46.2656,5.7751
216.0000,13.0521,47.4457,5.8069
217.0000,12.6838,50.0543,5.8626
218.0000,12.9961,51.9066,6.0293
219.0000,13.3129,49.4239,5.9236
220.0000,11.0266,50.1438,5.9208
221.0000,10.8129,52.4322,6.0382
222.0000,8.6278,57.1093,6.2794
223.0000,9.1148,60.5449,6.4119
224.0000,10.2448,58.6480,6.2995
225.0000,9.0656,56.8319,6.1871
226.0000,11.1762,57.6020,6.2047
227.0000,10.0928,61.1682,6.3739
228.0000,9.5754,63.0087,6.4528
229.0000,7.7920,63.2931,6.4512
230.0000,8.0993,62.5152,6.4545
231.0000,8.2385,60.8683,6.3786
232.0000,8.9718,63.9130,6.5388
233.0000,6.4779,68.1767,6.7174
234.0000,7.4040,63.5942,6.4197
235.0000,8.3414,61.7811,6.2983
236.0000,7.8300,70.0065,6.6665
237.0000,7.4890,69.8635,6.6784
238.0000,9.8509,61.5720,6.4221
239.0000,5.6485,59.7446,6.3254
240.0000,6.1249,68.0389,6.6448
241.0000,5.0525,72.1144,6.8036
242.0000,6.3692,70.7265,6.7480
243.0000,5.9140,67.4252,6.6077
244.0000,4.4504,61.8903,6.4260
245.0000,6.6407,66.3932,6.5885
246.0000,5.4402,65.2478,6.4597
247.0000,6.1619,62.0256,6.2701
248.0000,5.7830,59.3494,6.1775
249.0000,6.0659,61.8202,6.2984
250.0000,3.8550,64.4950,6.5029
251.0000,7.6199,62.9959,6.4234
252.0000,5.6764,60.7770,6.2639
253.0000,6.6357,67.5827,6.6391
254.0000,5.0010,68.9492,6.6862
255.0000,4.3267,64.4864,6.4356
256.0000,4.1124,62.2680,6.3657
257.0000,8.1203,65.8951,6.5927
258.0000,5.5484,65.6465,6.5947
259.0000,5.2830,61.7713,6.3873
260.0000,5.0043,60.4096,6.3046
261.0000,4.8808,61.1314,6.3299
262.0000,3.9326,62.4594,6.4266
263.0000,3.9173,63.3109,6.4797
264.0000,3.5466,62.8220,6.4576
265.0000,3.3820,62.3441,6.4047
266.0000,4.2377,63.4860,6.4859
267.0000,3.1190,65.5911,6.6657
268.0000,3.2363,67.6833,6.7840
269.0000,5.5203,62.9731,6.4248
270.0000,3.1931,61.6129,6.3503
271.0000,4.2255,63.3083,6.4159
272.0000,3.4147,67.4362,6.6687
273.0000,5.6342,64.8210,6.5470
274.0000,3.4627,61.1063,6.2627
275.0000,5.5210,61.7552,6.3475
276.0000,5.8910,67.5703,6.6596
277.0000,2.6949,72.3688,6.8814
278.0000,6.7267,69.3899,6.6937
279.0000,4.4175,66.0177,6.5662
280.0000,4.1969,64.1115,6.4573
281.0000,6.5451,62.2497,6.3871
282.0000,3.3197,61.6096,6.4062
283.0000,3.7428,61.4150,6.3210
284.0000,4.4799,61.1096,6.2634
285.0000,5.2712,61.0291,6.2978
286.0000,3.4247,60.8294,6.3254
287.0000,2.9846,60.9717,6.3586
288.0000,3.3969,61.8736,6.4200
289.0000,3.8443,62.2383,6.3811
290.0000,2.9655,62.2993,6.3525
291.0000,2.9447,62.2690,6.3265
292.0000,4.5960,62.3909,6.3338
293.0000,4.0464,62.0001,6.3493
294.0000,3.0097,61.4276,6.3253
295.0000,3.3070,62.3043,6.3623
296.0000,4.1078,65.5119,6.6565
297.0000,3.2186,67.7036,6.7654
298.0000,2.6397,67.6169,6.6992
299.0000,2.7995,66.8344,6.6081
300.0000,3.3796,66.3297,6.5720
301.0000,3.4151,65.7573,6.5894
302.0000,2.8314,64.8156,6.5668
303.0000,2.6392,63.5344,6.4820
304.0000,2.8557,62.2491,6.3724
305.0000,3.7004,61.6477,6.2972
306.0000,2.4679,61.7707,6.2980
307.0000,2.9184,62.0452,6.3299
308.0000,2.6135,63.3909,6.4851
309.0000,2.1382,64.2781,6.5568
310.0000,3.0298,64.0173,6.5043
311.0000,3.0130,64.0531,6.4851
312.0000,1.7896,63.7508,6.4423
313.0000,2.7747,64.2308,6.4862
314.0000,2.2553,64.8631,6.5349
315.0000,2.4175,65.6578,6.6067
316.0000,2.5089,65.9193,6.5760
317.0000,2.2797,66.3227,6.5800
318.0000,2.2032,66.6566,6.6086
319.0000,3.0749,66.6301,6.5979
320.0000,1.7990,66.2168,6.5577
321.0000,2.7441,65.5077,6.5115
322.0000,2.7479,64.8525,6.5022
323.0000,2.4639,64.3298,6.4819
324.0000,3.1207,63.8336,6.4232
325.0000,3.3622,64.0369,6.4306
326.0000,2.5497,64.6656,6.4586
327.0000,2.0628,65.5915,6.4941
328.0000,2.2425,66.3626,6.5512
329.0000,2.7383,66.7864,6.5929
330.0000,1.8258,66.7852,6.6134
331.0000,3.2298,66.1161,6.5853
332.0000,2.3005,66.3637,6.5813
333.0000,2.5118,66.5063,6.5292
334.0000,3.1538,67.7767,6.6852
335.0000,2.6241,68.1649,6.6976
336.0000,3.2646,66.9235,6.6103
337.0000,1.9088,65.6763,6.5242
338.0000,2.6316,64.3084,6.4504
339.0000,2.7688,63.5610,6.4372
340.0000,2.7679,63.7743,6.5054
341.0000,3.0895,63.5971,6.4816
342.0000,1.8944,63.2150,6.4096
343.0000,2.4638,63.2212,6.4003
344.0000,2.3705,63.3131,6.4350
345.0000,1.9437,63.6938,6.4993
346.0000,2.4109,64.4852,6.5535
347.0000,3.0937,65.0263,6.5439
348.0000,2.4383,65.5740,6.5398
349.0000,1.4292,66.4451,6.5692
350.0000,2.0210,66.8517,6.5882
351.0000,2.8293,67.1518,6.6245
352.0000,1.7904,67.3392,6.6485
353.0000,2.7703,67.7643,6.6798
354.0000,3.1555,67.0107,6.6398
355.0000,2.1110,66.2950,6.5095
356.0000,1.8688,66.9258,6.5306
357.0000,1.9744,68.3160,6.6710
358.0000,1.6579,69.7369,6.7373
359.0000,3.4185,68.5229,6.6423
360.0000,3.0293,66.4086,6.5362
361.0000,3.1140,64.8467,6.4524
362.0000,2.6670,64.8131,6.4375
363.0000,1.9907,65.3863,6.5068
364.0000,1.6415,65.8296,6.5429
365.0000,2.1500,64.8986,6.4479
366.0000,2.0988,64.3764,6.4054
367.0000,3.6821,64.0006,6.3934
368.0000,1.9823,63.6704,6.4191
369.0000,2.0700,62.8789,6.3859
370.0000,1.8486,62.0931,6.2798
371.0000,2.4282,62.5251,6.2567
372.0000,2.1411,64.1087,6.3846
373.0000,2.3146,65.8473,6.5228
374.0000,2.5045,67.3063,6.5972
375.0000,3.8447,67.0878,6.5943
376.0000,2.9622,66.4268,6.5668
377.0000,2.5372,65.6510,6.4676
378.0000,2.2570,65.8473,6.5256
379.0000,3.1346,65.8079,6.5664
380.0000,2.0725,65.7602,6.5409
381.0000,3.1605,65.2385,6.5037
382.0000,2.2018,64.8358,6.4575
383.0000,1.9330,64.9401,6.4514
384.0000,2.5005,65.4066,6.5078
